datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-02-25 09:15:00,15.3,17.3,8.65,8.9,4594125,13.08269,1765500,22552.75,22250.0
2025-02-25 09:30:00,8.85,10.65,7.8,9.45,5790900,13.316029,8716800,22603.85,22300.0
2025-02-25 09:45:00,9.35,10.1,8.1,8.45,4510650,13.079525,8707575,22607.2,22300.0
2025-02-25 10:00:00,8.3,10.05,8.2,8.45,4354350,12.811069,8678400,22597.5,22300.0
2025-02-25 10:15:00,8.45,10.45,7.2,9.3,3413550,12.480161,8687250,22576.15,22300.0
2025-02-25 10:30:00,9.25,9.7,6.6,8.3,3158475,12.356613,8545500,22582.8,22300.0
2025-02-25 10:45:00,8.45,8.6,6.5,6.85,2745825,12.766249,1774875,22563.5,22250.0
2025-02-25 11:00:00,6.85,7.5,6.3,6.4,1326750,12.684793,1836525,22566.45,22250.0
2025-02-25 11:15:00,6.45,7.4,6.4,7.2,1115475,12.655427,1822350,22553.0,22250.0
2025-02-25 11:30:00,7.25,7.65,6.1,6.25,1172700,12.733247,1773750,22568.45,22250.0
2025-02-25 11:45:00,6.25,6.4,5.85,6.05,1099575,12.404315,1851600,22559.45,22250.0
2025-02-25 12:00:00,6.05,6.75,5.7,5.95,1276650,12.775509,1877025,22572.65,22250.0
2025-02-25 12:15:00,5.95,6.7,5.6,6.5,2233950,11.69612,8594850,22578.3,22300.0
2025-02-25 12:30:00,6.45,6.65,5.85,5.9,892575,12.662967,1852875,22567.65,22250.0
2025-02-25 12:45:00,6.0,6.6,5.55,5.65,834525,12.758895,1816425,22574.0,22250.0
2025-02-25 13:00:00,6.3,6.4,5.1,5.85,1718325,11.928721,8181300,22592.75,22300.0
2025-02-25 13:15:00,5.9,6.25,5.1,5.7,1321575,11.419384,8169900,22577.2,22300.0
2025-02-25 13:30:00,5.65,5.7,5.05,5.45,1851075,11.629486,8099250,22587.15,22300.0
2025-02-25 13:45:00,5.45,5.7,5.2,5.35,1266450,11.459374,8019600,22582.15,22300.0
2025-02-25 14:00:00,5.3,5.95,5.2,5.7,1743900,11.647497,7791225,22582.05,22300.0
2025-02-25 14:15:00,5.65,6.25,5.0,5.65,1873500,11.641386,7754400,22581.7,22300.0
2025-02-25 14:30:00,5.65,5.85,5.2,5.75,1696800,11.683437,7724850,22580.65,22300.0
2025-02-25 14:45:00,5.75,6.35,4.9,5.0,2150175,12.61334,1724550,22572.15,22250.0
2025-02-25 15:00:00,4.9,6.1,4.9,6.1,3103275,12.596933,1677375,22552.4,22250.0
2025-02-25 15:15:00,5.95,7.7,5.6,6.3,4112025,11.907104,1537050,22526.3,22250.0
2025-02-25 15:30:00,6.5,6.5,6.5,6.5,150,11.996475,1537050,22526.3,22250.0
2025-02-27 09:15:00,5.45,6.9,1.7,1.95,14797800,27.956872,2410650,22555.75,22250.0
2025-02-27 09:30:00,1.95,1.95,1.2,1.25,10983450,26.869704,2677875,22560.2,22250.0
2025-02-27 09:45:00,1.25,1.4,1.1,1.25,5404575,25.849677,2901975,22538.4,22250.0
2025-02-27 10:00:00,1.25,1.75,1.15,1.65,2557125,27.980383,2908950,22542.3,22250.0
2025-02-27 10:15:00,1.65,2.2,1.55,1.6,2983500,27.998105,3051000,22535.85,22250.0
2025-02-27 10:30:00,1.6,1.65,1.45,1.55,1789425,30.006479,3174300,22553.4,22250.0
2025-02-27 10:45:00,1.55,1.55,1.3,1.5,1670700,30.363108,3282300,22549.9,22250.0
2025-02-27 11:00:00,1.45,1.55,1.3,1.45,2987775,30.981579,3512250,22548.95,22250.0
2025-02-27 11:15:00,1.45,1.75,1.3,1.6,1828575,31.626691,3666675,22539.85,22250.0
2025-02-27 11:30:00,1.65,1.65,1.2,1.35,3998925,30.993912,3839325,22531.45,22250.0
2025-02-27 11:45:00,1.35,1.45,0.95,1.05,5318400,34.867777,5254425,22525.0,22200.0
