datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 09:15:00,1075.0,1112.95,1066.3,1112.95,9750,9.761626,764600,23471.45,23000.0
2025-04-01 10:00:00,1134.0,1134.0,1100.2,1100.2,2475,9.766829,755300,23456.1,23000.0
2025-04-01 10:15:00,1100.2,1119.45,1100.2,1107.6,525,9.990013,755225,23457.1,23000.0
2025-04-01 15:00:00,1147.35,1147.35,1147.35,1147.35,75,11.453096,0,23163.9,22700.0
2025-04-02 09:45:00,1110.35,1110.35,1110.35,1110.35,300,10.93361,300,23240.75,22800.0
2025-04-04 10:45:00,1157.0,1157.0,1065.0,1072.7,225,9.515507,1950,22974.05,22500.0
2025-04-04 11:45:00,1100.0,1100.0,1065.0,1065.0,75,9.784764,2175,22956.2,22500.0
2025-04-04 12:00:00,1065.0,1070.0,1065.0,1070.0,2775,9.786183,3975,22962.3,22500.0
2025-04-04 12:15:00,1070.0,1070.0,1070.0,1070.0,1800,9.517766,5775,22971.2,22500.0
2025-04-04 12:30:00,1080.0,1080.0,1058.0,1058.0,300,9.513072,7650,22957.1,22500.0
2025-04-04 12:45:00,1058.0,1060.0,1057.9,1060.0,300,9.366192,7875,22964.35,22500.0
2025-04-04 13:00:00,1060.0,1064.7,1048.4,1048.4,375,9.740361,8400,22938.05,22500.0
2025-04-04 13:15:00,1048.4,1051.5,1048.4,1051.5,975,9.5359,8475,22948.8,22500.0
2025-04-04 13:30:00,1051.5,1051.5,1041.7,1041.7,225,9.6759,8550,22932.25,22500.0
2025-04-07 10:00:00,1240.05,1259.45,1203.8,1203.8,1575,16.479863,4875,21928.25,21500.0
2025-04-07 10:15:00,1195.75,1235.0,1195.75,1214.65,3525,16.342004,9000,21950.0,21500.0
2025-04-07 10:30:00,1248.8,1248.8,1214.1,1239.0,2925,16.643435,10950,21969.4,21500.0
2025-04-07 11:15:00,1258.4,1258.4,1243.1,1243.1,75,17.00808,12975,21957.95,21500.0
2025-04-07 11:45:00,1239.5,1239.5,1230.0,1230.0,75,16.482126,12975,21965.2,21500.0
2025-04-07 12:00:00,1195.0,1195.0,1194.4,1194.4,225,16.149038,12975,21931.9,21500.0
2025-04-07 13:30:00,1190.0,1220.6,1190.0,1220.6,300,16.727188,17925,21941.2,21500.0
2025-04-08 09:30:00,1191.6,1191.6,1163.55,1172.8,22275,14.416326,627450,22464.95,22000.0
2025-04-08 09:45:00,1204.0,1204.0,1159.6,1163.6,4650,14.787965,630300,22435.75,22000.0
2025-04-08 10:00:00,1154.75,1154.75,1154.75,1154.75,75,14.713425,630900,22427.3,22000.0
2025-04-08 10:15:00,1151.1,1151.1,1144.8,1151.1,225,14.650956,632400,22425.35,22000.0
2025-04-08 11:00:00,1150.65,1218.5,1150.65,1210.7,2400,15.41496,630075,22471.15,22000.0
2025-04-08 11:15:00,1210.7,1210.7,1184.35,1191.5,150,15.484358,630150,22441.75,22000.0
2025-04-08 11:45:00,1155.0,1180.0,1155.0,1179.2,1275,15.401937,627825,22429.1,22000.0
2025-04-08 12:00:00,1178.4,1201.8,1178.4,1195.0,1200,15.311752,627000,22455.0,22000.0
2025-04-08 12:15:00,1076.0,1167.95,1076.0,1167.95,75,15.021541,1575,22526.5,22100.0
2025-04-09 09:15:00,1175.0,1209.85,1175.0,1202.0,4200,16.224919,617400,22430.4,22000.0
2025-04-09 09:30:00,1191.95,1233.95,1191.95,1233.95,1350,16.368466,612075,22467.85,22000.0
2025-04-09 09:45:00,1233.95,1238.05,1215.65,1215.65,525,16.607806,611775,22430.85,22000.0
2025-04-09 10:00:00,1212.0,1227.85,1212.0,1213.0,2100,16.582673,611250,22428.55,22000.0
2025-04-09 11:30:00,1196.0,1212.5,1196.0,1212.5,675,16.492471,608625,22433.0,22000.0
2025-04-09 11:45:00,1212.5,1212.55,1210.0,1210.0,750,16.501168,608400,22429.1,22000.0
2025-04-09 12:00:00,1224.95,1224.95,1219.0,1219.0,225,16.699127,607800,22432.15,22000.0
2025-04-09 12:15:00,1219.0,1230.4,1219.0,1230.4,6825,17.06745,607725,22429.9,22000.0
2025-04-09 12:30:00,1225.25,1252.9,1225.0,1238.3,1425,17.18796,607275,22435.2,22000.0
2025-04-09 12:45:00,1238.3,1249.65,1222.35,1230.65,1875,17.172742,606975,22425.3,22000.0
2025-04-09 13:00:00,1229.0,1242.0,1229.0,1239.0,1725,17.274271,588300,22432.1,22000.0
2025-04-09 13:15:00,1232.2,1236.0,1232.2,1234.5,450,17.222977,587925,22428.35,22000.0
2025-04-11 13:30:00,1160.95,1196.9,1160.95,1196.9,75,15.661695,1950,22851.8,22400.0
2025-04-11 15:15:00,1179.15,1179.15,1179.15,1179.15,75,15.397316,1950,22840.85,22400.0
2025-04-15 12:30:00,1051.95,1051.95,1051.95,1051.95,225,11.908129,1725,23340.35,22900.0
2025-04-15 12:45:00,1051.95,1054.1,1051.95,1054.1,75,12.100258,1725,23335.45,22900.0
