datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,681.1,681.1,650.35,669.4,225,10.163574,3525,25553.95,25850.0
2025-07-01 09:45:00,623.95,653.9,623.95,653.4,450,10.156995,2625,25575.4,25900.0
2025-07-01 10:00:00,673.7,673.7,673.7,673.7,300,10.346131,4500,25546.95,25850.0
2025-07-01 11:45:00,686.5,686.5,666.9,666.9,75,10.118858,6900,25507.25,25800.0
2025-07-01 12:00:00,666.9,680.0,666.9,680.0,75,10.268858,6900,25517.1,25800.0
2025-07-02 09:15:00,625.2,642.45,625.2,642.45,150,9.825764,2850,25594.65,25900.0
2025-07-02 10:30:00,685.0,685.0,659.95,659.95,150,10.303203,6975,25492.0,25800.0
2025-07-02 10:45:00,653.8,658.25,653.8,658.25,450,10.272996,6900,25491.65,25800.0
2025-07-02 11:15:00,658.25,658.25,640.0,640.0,300,10.045046,6825,25479.5,25800.0
2025-07-02 13:15:00,673.1,673.1,653.5,653.5,75,10.148957,5325,25447.4,25750.0
2025-07-02 14:45:00,686.0,686.0,662.85,664.0,900,10.256248,1500,25409.85,25700.0
2025-07-02 15:00:00,624.8,651.8,624.8,651.8,75,9.879116,5325,25466.5,25750.0
2025-07-02 15:15:00,651.8,651.8,647.7,647.7,75,10.038755,5325,25447.4,25750.0
2025-07-03 09:15:00,629.7,672.05,625.15,641.15,1650,9.977942,5175,25449.85,25750.0
2025-07-03 09:45:00,612.0,625.1,607.0,624.55,450,9.79303,4800,25531.7,25850.0
2025-07-03 10:00:00,624.55,624.55,621.95,621.95,75,9.595864,4800,25543.05,25850.0
2025-07-03 10:15:00,621.95,630.2,621.95,629.55,150,9.726696,4800,25545.4,25850.0
2025-07-03 10:30:00,629.6,629.6,629.6,629.6,75,9.725335,4875,25545.8,25850.0
2025-07-03 11:30:00,656.3,656.3,650.65,651.1,225,10.001378,5400,25512.9,25800.0
2025-07-03 11:45:00,651.1,651.1,643.7,647.85,225,10.135704,5550,25497.05,25800.0
2025-07-03 12:15:00,647.85,649.0,647.85,649.0,75,9.965753,5550,25512.55,25800.0
2025-07-03 12:30:00,649.0,653.95,649.0,653.95,75,10.009178,5550,25517.45,25800.0
2025-07-03 13:30:00,633.5,651.95,633.5,647.7,375,9.821681,4950,25569.5,25850.0
2025-07-03 13:45:00,656.55,656.55,642.7,642.7,75,10.034046,4800,25544.75,25850.0
2025-07-03 14:30:00,630.4,630.4,630.4,630.4,150,10.028721,5175,25430.3,25750.0
2025-07-03 15:00:00,680.6,680.6,657.8,662.0,225,10.473711,9900,25401.05,25700.0
2025-07-03 15:15:00,662.0,662.0,652.0,652.0,525,10.284327,10275,25399.4,25700.0
2025-07-04 09:15:00,605.85,656.7,605.85,653.45,300,10.097082,10275,25424.9,25700.0
2025-07-04 09:30:00,653.45,653.45,628.55,628.55,225,10.139879,10275,25380.2,25700.0
2025-07-04 09:45:00,628.55,635.0,628.55,635.0,150,10.052017,10350,25398.05,25700.0
2025-07-04 11:15:00,635.0,635.0,635.0,635.0,75,10.063923,10350,25397.8,25700.0
2025-07-04 11:30:00,635.0,635.0,624.95,624.95,75,9.998824,10350,25386.2,25700.0
2025-07-04 11:45:00,650.9,650.9,631.3,634.7,225,10.231189,6075,25337.1,25650.0
2025-07-04 12:00:00,634.7,638.95,634.7,638.95,75,10.038139,6150,25359.4,25650.0
2025-07-04 14:15:00,610.65,616.45,610.65,616.0,150,9.923315,10350,25378.4,25700.0
2025-07-04 14:30:00,588.45,631.4,588.45,631.4,75,10.059613,4875,25441.05,25750.0
2025-07-07 09:15:00,600.7,623.5,585.95,623.5,225,9.876069,4875,25473.8,25750.0
2025-07-07 09:30:00,596.0,612.4,596.0,612.4,150,10.194035,7875,25478.0,25800.0
2025-07-07 09:45:00,637.4,637.4,625.35,625.35,75,10.270326,5100,25446.7,25750.0
2025-07-07 10:00:00,625.35,658.85,625.35,640.6,300,10.309912,10050,25422.0,25700.0
2025-07-07 13:30:00,628.65,628.65,622.75,622.75,75,10.16094,5175,25452.75,25750.0
2025-07-07 13:45:00,622.75,622.75,617.1,622.55,300,10.178558,5250,25451.15,25750.0
2025-07-08 09:15:00,615.85,618.4,615.85,618.4,225,10.1559,5250,25455.3,25750.0
2025-07-08 09:45:00,618.4,622.05,618.4,620.15,150,10.12765,5475,25460.75,25750.0
2025-07-08 11:15:00,620.15,620.15,604.35,604.35,150,10.08553,5625,25438.0,25750.0
2025-07-08 14:45:00,604.35,620.2,604.35,620.2,75,10.039147,5625,25470.0,25750.0
2025-07-08 15:00:00,592.75,610.2,558.5,606.7,225,10.120324,5250,25536.0,25850.0
2025-07-08 15:15:00,610.2,629.5,610.2,628.45,225,10.145279,10500,25523.35,25800.0
2025-07-09 09:15:00,593.25,609.3,593.25,600.9,825,10.111182,10425,25488.3,25800.0
2025-07-09 09:30:00,600.9,600.9,588.3,590.0,1200,9.953025,10125,25482.3,25800.0
2025-07-09 09:45:00,590.0,594.95,590.0,594.95,225,9.942905,10125,25491.6,25800.0
2025-07-09 10:00:00,594.95,617.35,594.95,617.35,75,10.052926,10125,25520.95,25800.0
2025-07-09 10:45:00,615.45,615.45,615.45,615.45,75,9.977332,10275,25523.9,25800.0
2025-07-09 11:00:00,615.45,615.45,612.1,612.1,75,9.918678,10275,25522.85,25800.0
2025-07-09 13:45:00,615.0,615.0,613.0,613.0,75,10.016183,10275,25518.25,25800.0
2025-07-09 14:30:00,588.2,588.2,588.0,588.0,75,9.993204,10275,25478.15,25800.0
2025-07-09 14:45:00,627.15,627.15,610.25,613.05,150,10.182317,6300,25458.65,25750.0
2025-07-09 15:00:00,613.05,615.8,584.1,587.0,900,9.955842,9825,25479.65,25800.0
2025-07-09 15:15:00,611.05,611.3,611.05,611.3,150,9.995906,5925,25470.2,25750.0
2025-07-10 09:15:00,555.8,595.2,555.8,589.9,1125,9.771505,5850,25460.15,25750.0
