datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-04-20 09:15:00,164.8,164.8,108.85,116.65,790010,16.218908,204750,24379.95,24750.0
2026-04-20 10:15:00,117.0,133.1,107.0,126.25,717405,16.311667,215410,24408.45,24750.0
2026-04-20 11:15:00,126.0,132.3,113.55,118.75,759005,16.361034,1394770,24433.2,24800.0
2026-04-20 12:15:00,118.25,137.2,114.0,134.0,968825,16.850606,212095,24414.05,24750.0
2026-04-20 13:15:00,133.0,146.2,119.25,125.9,254930,16.781808,206180,24393.95,24750.0
2026-04-20 14:15:00,125.2,138.0,115.75,126.0,300365,17.122669,205400,24382.25,24750.0
2026-04-20 15:15:00,144.2,144.2,123.65,129.1,675155,17.44413,1443975,24330.9,24700.0
2026-04-21 09:15:00,103.0,117.4,94.75,106.0,1612650,15.659829,219180,24513.45,24850.0
2026-04-21 10:15:00,107.0,110.85,90.3,97.95,946725,15.188249,1384825,24556.45,24900.0
2026-04-21 11:15:00,97.85,111.5,89.25,102.2,640705,15.526585,1418495,24559.0,24900.0
2026-04-21 12:15:00,101.9,107.5,92.25,98.5,1326325,15.719825,1706705,24540.7,24900.0
2026-04-21 13:15:00,98.8,104.6,91.4,95.85,1380665,15.632942,1772290,24537.2,24900.0
2026-04-21 14:15:00,96.0,105.4,85.5,103.65,1645800,15.426632,1650090,24573.9,24900.0
2026-04-21 15:15:00,89.05,106.8,88.0,92.0,505050,15.494478,261755,24580.6,24950.0
2026-04-22 09:15:00,94.4,100.0,68.65,97.5,7710495,16.10579,3300570,24373.15,24700.0
2026-04-22 10:15:00,83.95,99.05,77.55,79.75,5683145,15.625497,4163770,24428.15,24800.0
2026-04-22 11:15:00,79.6,92.0,75.8,89.0,5317065,15.529375,1442675,24419.15,24750.0
2026-04-22 12:15:00,88.8,90.75,72.25,75.45,3810105,15.252547,4584320,24431.25,24800.0
2026-04-22 13:15:00,75.5,87.2,69.0,80.25,4759560,14.94469,1536730,24415.0,24750.0
2026-04-22 14:15:00,80.4,85.9,69.05,79.2,3704155,15.734684,1339000,24382.4,24750.0
2026-04-22 15:15:00,79.3,97.3,79.2,91.05,1712100,15.983684,2771860,24367.65,24700.0
2026-04-23 09:15:00,115.0,125.0,59.15,61.45,8756280,15.346938,1308125,24275.35,24650.0
2026-04-23 10:15:00,72.4,76.8,58.3,62.75,5606640,15.193126,2053285,24191.85,24550.0
2026-04-23 11:15:00,62.5,65.65,58.55,62.65,1560650,14.434465,2121275,24222.5,24550.0
2026-04-23 12:15:00,62.45,67.1,52.45,60.9,2953145,14.477447,2116010,24216.2,24550.0
2026-04-23 13:15:00,60.95,66.65,49.95,57.9,6370910,14.399728,1990495,24209.1,24550.0
2026-04-23 14:15:00,57.85,64.2,50.55,61.6,4732715,14.882436,12040860,24160.0,24500.0
2026-04-23 15:15:00,61.95,63.9,61.15,61.25,5637320,14.966415,10845575,24156.05,24500.0
2026-04-24 09:15:00,57.9,68.85,47.35,54.45,20144670,16.038191,2819440,23992.25,24350.0
2026-04-24 10:15:00,53.4,65.45,50.8,60.35,12129065,16.264595,4802460,23915.1,24250.0
2026-04-24 11:15:00,60.45,64.15,50.45,53.25,6637020,16.412751,8925930,23930.8,24300.0
2026-04-24 12:15:00,53.35,63.75,51.3,61.5,7507370,16.599396,13213135,23865.6,24200.0
2026-04-24 13:15:00,61.5,67.6,50.8,58.0,12970035,16.965609,12448020,23841.45,24200.0
2026-04-24 14:15:00,57.8,65.7,50.75,58.0,15512185,16.901849,3371095,23895.45,24250.0
2026-04-24 15:15:00,58.2,66.85,58.0,65.75,3592420,17.64231,2688465,23903.95,24250.0
2026-04-27 09:15:00,35.8,38.25,14.25,18.2,27656200,18.807393,7730775,24063.3,24400.0
2026-04-27 10:15:00,13.6,19.85,13.35,14.95,20436845,18.270202,7905885,24056.9,24400.0
2026-04-27 11:15:00,14.85,17.7,12.3,13.3,13291005,18.601845,8071050,24040.5,24400.0
2026-04-27 12:15:00,13.35,16.65,10.45,12.55,13444665,18.207616,3986125,24099.75,24450.0
2026-04-27 13:15:00,12.75,15.1,10.15,14.15,12783615,18.210975,3855930,24122.2,24450.0
2026-04-27 14:15:00,13.95,14.9,10.2,13.95,13340860,19.609496,3701100,24094.3,24450.0
2026-04-27 15:15:00,13.85,16.95,13.55,16.45,5111795,19.9564,2970630,24110.2,24450.0
2026-04-28 09:15:00,5.0,6.0,1.1,1.1,68043950,19.556903,16072225,24148.3,24500.0
2026-04-28 10:15:00,1.15,1.2,0.75,0.75,23023000,19.474595,15828475,24148.0,24500.0
2026-04-28 11:15:00,0.8,1.4,0.75,1.1,26808015,21.799294,11531585,24048.25,24400.0
2026-04-28 12:15:00,1.05,1.45,0.65,0.75,21428940,20.933624,6983665,24017.6,24350.0
2026-04-28 13:15:00,0.75,0.85,0.35,0.4,15018900,22.644094,5993845,23981.95,24350.0
2026-04-28 14:15:00,0.4,0.5,0.05,0.15,19561360,19.845761,9033960,23972.45,24300.0
2026-04-28 15:15:00,0.15,0.15,0.05,0.05,3530800,23.098833,3585855,23995.7,24350.0
