datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-02 09:15:00,1037.55,1059.5,1037.55,1057.65,5100,14.163287,1396900,24487.6,24000.0
2025-05-02 09:30:00,1053.85,1111.1,1044.2,1090.8,24975,14.509277,1388200,24517.95,24000.0
2025-05-02 09:45:00,1052.65,1104.2,1052.65,1101.0,1725,14.641659,2625,24574.35,24050.0
2025-05-02 10:00:00,1101.0,1103.05,1053.15,1069.35,1050,14.608244,31650,24581.95,24100.0
2025-05-02 10:15:00,1069.35,1100.8,1069.35,1083.5,1425,14.20772,1379875,24520.7,24000.0
2025-05-02 10:30:00,1080.0,1087.15,1036.85,1066.9,16800,14.12587,1381450,24502.05,24000.0
2025-05-02 10:45:00,1066.9,1155.2,1055.45,1077.3,5025,14.291001,13875,24413.2,23900.0
2025-05-02 11:00:00,1077.3,1077.3,1077.3,1077.3,0,14.291001,13875,24413.2,23900.0
2025-05-02 11:15:00,1077.3,1077.3,1077.3,1077.3,0,14.291001,13875,24413.2,23900.0
2025-05-02 11:30:00,1077.3,1077.3,1077.3,1077.3,0,14.291001,13875,24413.2,23900.0
2025-05-02 11:45:00,1077.3,1077.3,1077.3,1077.3,0,14.291001,13875,24413.2,23900.0
2025-05-02 12:00:00,1077.3,1077.3,1077.3,1077.3,0,14.291001,13875,24315.0,23800.0
2025-05-02 12:15:00,1077.3,1077.3,1037.05,1037.05,450,13.690868,21675,24288.05,23800.0
2025-05-02 12:30:00,1037.05,1037.05,1037.05,1037.05,0,13.690868,21675,24283.3,23800.0
2025-05-02 12:45:00,1037.05,1037.05,1036.0,1036.0,75,13.644339,21225,24282.95,23800.0
2025-05-02 13:00:00,1036.0,1036.0,1036.0,1036.0,0,13.644339,21225,24297.0,23800.0
2025-05-02 13:15:00,1036.0,1036.0,1036.0,1036.0,0,13.644339,21225,24288.7,23800.0
2025-05-02 13:30:00,1036.0,1055.55,976.2,1039.15,525,13.672002,9000,24392.35,23900.0
2025-05-02 13:45:00,1039.15,1051.55,1039.15,1051.55,75,14.036396,9000,24390.55,23900.0
2025-05-02 14:00:00,1051.55,1051.55,1040.0,1040.0,75,13.546505,8925,24394.7,23900.0
2025-05-02 14:15:00,1040.0,1040.0,1040.0,1040.0,0,13.546505,8925,24394.7,23900.0
2025-05-02 14:30:00,1040.0,1065.0,978.85,1023.85,300,13.543354,3825,24325.55,23850.0
2025-05-02 14:45:00,1023.85,1023.85,1023.85,1023.85,0,13.543354,3825,24325.55,23850.0
