datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 09:15:00,492.0,492.0,492.0,492.0,150,14.943985,150,23449.95,23600.0
2025-04-01 09:30:00,498.0,498.0,498.0,498.0,150,14.966618,4650,23541.85,23700.0
2025-04-01 10:00:00,480.25,485.7,480.25,485.7,450,14.961415,3300,23467.95,23600.0
2025-04-01 10:15:00,477.8,501.95,469.95,501.95,8175,15.036498,52125,23330.2,23500.0
2025-04-01 10:45:00,497.85,501.0,492.45,493.55,4650,14.859617,58650,23331.85,23500.0
2025-04-01 11:00:00,471.75,495.45,471.75,495.45,225,14.919087,4500,23228.95,23400.0
2025-04-01 11:15:00,495.45,497.8,487.2,487.2,975,14.765164,4800,23232.85,23400.0
2025-04-01 13:15:00,471.8,488.0,471.8,488.0,225,15.032746,12900,23155.4,23300.0
2025-04-01 13:30:00,488.0,495.95,486.65,486.65,375,15.143785,12825,23171.1,23300.0
2025-04-01 13:45:00,486.65,487.85,486.65,487.85,825,15.13023,12075,23166.5,23300.0
2025-04-01 14:00:00,483.1,487.9,483.1,487.9,150,15.045269,11925,23156.95,23300.0
2025-04-01 14:15:00,487.9,494.8,487.9,494.8,150,15.144272,11850,23150.25,23300.0
2025-04-01 14:45:00,494.8,494.8,484.65,484.65,450,15.116701,11475,23173.1,23300.0
2025-04-02 09:15:00,517.0,517.0,517.0,517.0,75,15.60145,5700,23246.5,23400.0
2025-04-03 09:15:00,521.6,521.6,504.9,505.25,150,15.402275,6000,23251.2,23400.0
2025-04-03 10:00:00,505.25,508.7,493.3,493.3,225,15.339465,6150,23274.6,23400.0
2025-04-03 11:15:00,493.3,493.3,491.05,491.05,75,15.18708,6225,23263.5,23400.0
2025-04-03 12:30:00,491.05,496.7,491.05,494.55,150,15.350199,6150,23272.25,23400.0
2025-04-03 12:45:00,494.55,502.9,494.55,502.9,75,15.388582,6075,23255.2,23400.0
2025-04-03 13:45:00,502.9,502.9,500.0,500.0,75,15.419561,6000,23265.8,23400.0
2025-04-04 09:15:00,509.6,530.1,509.6,522.45,2775,16.08269,9000,23067.85,23200.0
2025-04-04 09:30:00,565.25,565.25,523.05,537.55,300,16.07482,16950,23134.35,23300.0
2025-04-04 10:00:00,525.0,525.0,525.0,525.0,150,16.174044,1500,22965.95,23100.0
2025-04-04 10:15:00,525.0,525.0,525.0,525.0,75,16.051196,1575,22952.9,23100.0
2025-04-04 10:30:00,525.0,525.0,525.0,525.0,150,15.968213,1500,22944.1,23100.0
2025-04-04 14:30:00,519.65,524.0,519.0,522.2,5850,16.223538,1646975,22872.4,23000.0
2025-04-04 14:45:00,514.0,523.95,514.0,520.95,13425,16.123767,1649525,22864.95,23000.0
2025-04-04 15:00:00,518.1,520.0,515.85,517.0,2550,16.121025,1649525,22874.6,23000.0
2025-04-07 09:30:00,618.45,618.45,618.45,618.45,75,19.036695,0,22010.1,22150.0
2025-04-08 10:15:00,654.15,697.3,650.55,697.3,225,20.38773,12225,22425.35,22600.0
2025-04-08 10:30:00,653.0,692.8,653.0,678.2,3450,20.01205,149325,22327.8,22500.0
