datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-05 09:15:00,60.7,75.35,55.2,67.05,1762475,9.145464,1763580,26339.15,26200.0
2026-01-05 10:15:00,66.95,68.05,59.55,60.9,1937975,9.123255,2221115,26359.25,26200.0
2026-01-05 11:15:00,60.85,72.35,54.45,67.55,1180335,9.109039,2127255,26334.2,26200.0
2026-01-05 12:15:00,67.55,71.55,57.4,61.2,867750,9.183916,951600,26308.75,26150.0
2026-01-05 13:15:00,62.85,77.5,52.75,73.2,2009735,9.421689,1612585,26226.8,26100.0
2026-01-05 14:15:00,72.8,79.95,58.65,69.5,3646435,9.669631,2026830,26249.85,26100.0
2026-01-05 15:15:00,69.3,71.2,67.45,67.6,941070,9.421476,1845415,26244.65,26100.0
2026-01-06 09:15:00,72.0,72.05,43.45,53.8,4502420,8.652086,2702505,26243.25,26100.0
2026-01-06 10:15:00,53.65,59.9,44.0,53.65,2577705,8.698216,1513460,26194.45,26050.0
2026-01-06 11:15:00,53.6,56.8,41.15,43.55,4182100,8.374717,3638700,26167.65,26000.0
2026-01-06 12:15:00,43.65,53.4,40.2,41.45,1992185,8.352057,3830840,26174.7,26000.0
2026-01-06 13:15:00,41.5,49.55,39.15,47.7,3868995,8.028284,4078880,26133.15,26000.0
2026-01-06 14:15:00,47.7,53.3,38.85,52.6,4964960,8.27329,1199185,26175.95,26050.0
2026-01-06 15:15:00,40.5,51.75,38.85,39.5,965835,8.215547,4981275,26174.65,26000.0
2026-01-07 09:15:00,34.0,53.75,34.0,37.6,37051300,8.235672,8895445,26167.25,26000.0
2026-01-07 10:15:00,47.9,48.9,33.3,37.3,29928470,7.885731,9625980,26151.6,26000.0
2026-01-07 11:15:00,37.4,43.9,29.7,31.1,21116420,7.540342,3522350,26112.1,25950.0
2026-01-07 12:15:00,31.3,41.7,30.0,34.4,12525370,7.687351,3296085,26102.9,25950.0
2026-01-07 13:15:00,34.35,39.9,26.4,32.8,10950225,7.46134,3237130,26098.85,25950.0
2026-01-07 14:15:00,32.8,41.75,26.4,34.35,15687750,7.683408,8731905,26151.8,26000.0
2026-01-07 15:15:00,34.3,39.55,34.3,38.25,7899775,7.863181,7055230,26142.9,26000.0
2026-01-08 09:15:00,27.4,41.15,25.15,28.85,27822860,7.745663,5626140,26061.15,25900.0
2026-01-08 10:15:00,29.0,37.9,25.95,34.0,19240195,8.164908,3119220,26003.8,25850.0
2026-01-08 11:15:00,33.85,56.15,31.35,48.5,27062295,9.152829,5855915,25933.75,25800.0
2026-01-08 12:15:00,48.3,52.4,35.75,45.45,11814530,8.687064,6114615,25926.1,25800.0
2026-01-08 13:15:00,34.75,45.05,29.65,41.8,11689730,8.379629,6456580,25926.95,25800.0
2026-01-08 14:15:00,41.45,42.25,25.55,36.25,18992415,7.890743,3035695,25878.05,25750.0
2026-01-08 15:15:00,26.55,39.45,25.9,32.1,5856305,8.469951,8304855,25868.9,25700.0
2026-01-09 09:15:00,50.0,50.05,23.35,29.25,75535200,8.381579,12532650,25856.6,25700.0
2026-01-09 10:15:00,28.95,39.75,23.4,30.25,39526370,8.349765,5429905,25799.0,25650.0
2026-01-09 11:15:00,29.6,36.75,25.2,33.7,44969405,8.541003,12522640,25739.35,25600.0
2026-01-09 12:15:00,33.65,44.9,26.45,35.05,40684475,8.791512,5520710,25691.05,25550.0
2026-01-09 13:15:00,35.1,39.3,26.75,30.7,32623955,8.844612,13526565,25660.15,25500.0
2026-01-09 14:15:00,30.4,40.5,26.45,33.9,53125540,8.838043,4374825,25695.05,25550.0
2026-01-09 15:15:00,34.25,37.65,31.0,31.5,7322640,8.797399,3084640,25703.7,25550.0
2026-01-12 09:15:00,26.0,37.15,18.5,25.6,88154690,13.118736,13151775,25556.9,25400.0
2026-01-12 10:15:00,25.65,33.85,21.05,26.35,51845430,12.326801,14118065,25532.85,25400.0
2026-01-12 11:15:00,27.0,38.7,20.45,28.65,59278895,12.729017,12118340,25578.3,25450.0
2026-01-12 12:15:00,27.65,43.1,20.7,26.0,109101070,14.419044,11333595,25722.3,25550.0
2026-01-12 13:15:00,35.6,35.75,19.2,27.05,79811355,12.70252,21083790,25728.45,25600.0
2026-01-12 14:15:00,27.15,27.4,17.0,22.4,82952415,11.853655,8568235,25778.5,25650.0
2026-01-12 15:15:00,22.65,22.65,16.5,17.65,15349165,12.076187,6471855,25806.1,25650.0
2026-01-13 09:15:00,11.45,24.75,9.15,13.15,248126125,16.331619,18677035,25738.1,25600.0
2026-01-13 10:15:00,12.95,14.55,4.25,7.2,196636050,14.084881,16928925,25788.6,25650.0
2026-01-13 11:15:00,7.2,9.35,3.35,5.1,165080175,15.251576,12053340,25713.7,25550.0
2026-01-13 12:15:00,5.35,8.5,2.05,2.35,182584415,13.220627,17813120,25658.45,25500.0
2026-01-13 13:15:00,2.35,3.45,0.75,1.1,243398155,10.845385,16699085,25636.55,25500.0
2026-01-13 14:15:00,1.1,1.45,0.1,0.15,155374375,8.759397,14969565,25737.4,25600.0
2026-01-13 15:15:00,0.1,0.15,0.05,0.05,9150310,9.313484,5355480,25714.2,25550.0
