datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 10:15:00,334.3,337.05,328.1,335.15,11025,15.215239,1450975,23307.2,23000.0
2025-04-01 10:30:00,335.9,345.4,330.25,333.0,47475,15.256847,1441000,23319.95,23000.0
2025-04-01 10:45:00,330.3,343.95,330.2,343.0,13350,15.296699,1443325,23291.5,23000.0
2025-04-01 15:00:00,345.85,345.85,345.85,345.85,75,15.320017,3675,23178.0,22900.0
2025-04-02 09:30:00,354.6,358.3,349.0,354.55,7800,15.524976,1410525,23278.3,23000.0
2025-04-02 10:30:00,355.55,355.55,350.55,350.55,2175,15.429254,1402825,23278.85,23000.0
2025-04-02 10:45:00,350.95,352.95,343.55,345.6,11175,15.410521,1404550,23292.7,23000.0
2025-04-02 11:00:00,345.6,350.35,341.6,350.0,7875,15.482991,1404775,23287.5,23000.0
2025-04-02 11:15:00,350.0,353.75,348.6,352.45,2475,15.452792,1404625,23275.5,23000.0
2025-04-02 11:30:00,356.1,356.1,344.8,349.4,6075,15.381533,1407775,23276.25,23000.0
2025-04-02 11:45:00,356.95,357.4,350.85,353.0,3300,15.486824,1409275,23278.0,23000.0
2025-04-02 12:00:00,350.35,351.45,347.1,348.0,2025,15.387027,1408075,23281.45,23000.0
2025-04-02 12:15:00,348.0,353.25,345.0,353.25,16200,15.500401,1405075,23278.8,23000.0
2025-04-02 12:30:00,353.25,354.35,348.0,351.3,3450,15.508103,1405225,23286.15,23000.0
2025-04-02 12:45:00,351.3,351.3,348.95,348.95,525,15.474601,1405150,23289.55,23000.0
2025-04-02 13:00:00,353.95,353.95,348.9,349.45,2175,15.473418,1404025,23287.65,23000.0
2025-04-02 13:15:00,349.45,350.7,346.3,348.25,4725,15.524894,1403500,23298.25,23000.0
2025-04-02 13:30:00,348.25,356.15,347.6,355.3,5250,15.59629,1404850,23284.2,23000.0
2025-04-02 13:45:00,355.9,355.9,350.0,350.0,900,15.488651,1405225,23287.65,23000.0
2025-04-02 14:00:00,350.0,352.9,349.5,352.0,3300,15.467628,1405900,23278.3,23000.0
2025-04-02 14:15:00,352.0,352.0,346.0,347.2,3600,15.525495,1406650,23301.6,23000.0
2025-04-02 14:30:00,347.2,349.15,344.3,344.3,3975,15.540597,1406725,23313.2,23000.0
2025-04-02 14:45:00,344.3,351.0,344.3,347.2,5850,15.571236,1406875,23307.45,23000.0
2025-04-02 15:00:00,347.2,348.3,336.8,339.6,18975,15.607755,1409875,23337.75,23000.0
2025-04-02 15:15:00,339.6,346.0,338.75,342.45,25350,15.628712,1402375,23330.8,23000.0
2025-04-03 09:15:00,360.0,360.0,360.0,360.0,75,16.075342,5700,23219.65,22900.0
2025-04-03 09:30:00,359.15,359.15,356.0,356.0,375,15.584248,1382375,23276.1,23000.0
2025-04-03 10:00:00,353.35,355.1,351.65,351.7,675,15.487404,1382000,23277.6,23000.0
2025-04-03 10:15:00,356.0,356.15,344.0,348.5,17925,15.566796,1382300,23298.3,23000.0
2025-04-03 10:30:00,348.5,351.75,346.45,350.0,10875,15.523799,1388300,23287.75,23000.0
2025-04-03 10:45:00,350.0,354.6,347.15,348.55,16500,15.497611,1394550,23289.1,23000.0
2025-04-03 11:00:00,348.55,356.45,347.05,352.85,8250,15.528932,1399575,23278.95,23000.0
2025-04-03 11:30:00,354.45,355.95,352.55,354.9,3525,15.614042,1405350,23283.05,23000.0
2025-04-03 11:45:00,354.9,356.0,348.35,351.4,28575,15.577236,1418475,23289.75,23000.0
2025-04-03 12:00:00,351.4,353.0,349.3,353.0,6600,15.571376,1423350,23283.7,23000.0
2025-04-03 12:15:00,353.0,356.55,352.7,355.0,3075,15.55986,1423575,23275.65,23000.0
2025-04-03 13:30:00,359.75,359.75,357.3,357.3,5475,15.622157,1438650,23275.85,23000.0
2025-04-04 09:15:00,381.05,381.05,375.4,375.45,225,16.223301,14325,23076.05,22800.0
2025-04-04 09:30:00,375.45,375.45,351.4,362.0,225,16.240346,14550,23121.8,22800.0
2025-04-04 09:45:00,345.65,351.75,345.65,351.75,75,15.9489,11175,23012.0,22700.0
2025-04-04 10:00:00,351.75,365.0,351.75,365.0,225,16.016636,11100,22977.25,22700.0
2025-04-04 13:45:00,355.2,370.6,355.2,370.6,150,16.352397,12000,22893.6,22600.0
2025-04-04 14:15:00,370.6,372.0,370.6,372.0,75,16.35216,11850,22888.95,22600.0
2025-04-04 14:30:00,372.0,376.35,372.0,376.35,150,16.371949,11925,22877.4,22600.0
2025-04-07 10:45:00,550.5,550.5,529.35,529.35,75,20.931471,77400,22067.05,21800.0
2025-04-07 11:30:00,546.25,546.25,537.1,537.8,1575,21.152114,77475,22066.7,21800.0
2025-04-07 12:15:00,554.3,554.3,550.65,552.4,450,22.499936,214725,21846.15,21500.0
2025-04-07 12:30:00,556.0,585.0,555.25,578.2,15300,23.197986,213075,21847.35,21500.0
2025-04-07 13:00:00,569.9,577.0,566.5,566.5,1800,22.857025,219750,21843.85,21500.0
2025-04-07 13:15:00,571.2,581.95,568.1,575.85,3900,23.003058,221925,21832.55,21500.0
2025-04-07 15:00:00,597.35,597.35,576.4,576.4,600,22.24186,76950,22074.35,21800.0
2025-04-08 09:15:00,464.45,501.0,464.45,501.0,525,20.393025,33900,22515.15,22200.0
2025-04-08 09:45:00,478.75,514.0,450.0,496.1,150,20.238939,28500,22403.95,22100.0
2025-04-08 10:15:00,496.1,516.7,496.1,509.2,1500,20.45436,28500,22389.4,22100.0
2025-04-08 10:30:00,502.8,523.65,502.8,516.5,16050,20.748595,1493950,22292.65,22000.0
2025-04-08 10:45:00,515.95,522.0,505.55,508.65,7050,20.701955,1497775,22310.5,22000.0
2025-04-08 12:00:00,511.1,511.1,511.1,511.1,225,20.744799,34650,22524.2,22200.0
2025-04-08 12:30:00,514.0,514.0,487.65,506.0,450,20.629859,33075,22634.4,22300.0
2025-04-08 12:45:00,506.0,506.0,494.05,494.05,75,20.42014,33150,22646.1,22300.0
2025-04-08 13:15:00,552.25,552.25,552.25,552.25,225,21.23754,29325,22675.7,22400.0
2025-04-08 14:15:00,544.0,552.25,505.95,505.95,225,20.511669,33150,22620.4,22300.0
2025-04-08 14:30:00,505.95,527.9,505.95,525.7,225,20.682321,33300,22581.5,22300.0
2025-04-08 14:45:00,525.7,525.7,517.25,517.75,450,20.473904,33300,22581.15,22300.0
2025-04-09 09:45:00,524.0,545.0,524.0,545.0,75,21.515104,28500,22395.1,22100.0
2025-04-09 13:15:00,554.0,554.0,553.6,553.6,1500,21.95093,28500,22417.1,22100.0
2025-04-09 14:00:00,574.8,574.8,571.7,571.7,900,22.318038,29775,22405.1,22100.0
2025-04-09 15:15:00,571.7,571.7,571.7,571.7,75,22.279761,30675,22400.4,22100.0
2025-04-11 09:15:00,531.8,534.0,517.3,524.15,20100,20.850633,434925,22797.9,22500.0
2025-04-11 09:30:00,531.45,535.45,520.05,526.85,7200,20.888497,444075,22794.2,22500.0
2025-04-11 10:00:00,533.0,535.95,526.4,528.8,6075,21.193383,451800,22822.4,22500.0
2025-04-11 10:15:00,524.75,538.65,524.7,531.2,11400,21.055568,461775,22799.85,22500.0
2025-04-11 10:30:00,531.25,531.25,513.5,523.0,11550,20.703318,471675,22784.35,22500.0
2025-04-11 10:45:00,523.0,529.95,512.95,517.05,6975,20.745556,475050,22806.35,22500.0
2025-04-11 11:00:00,517.1,517.1,506.3,511.0,13800,20.646948,474525,22813.0,22500.0
2025-04-11 11:15:00,504.95,513.05,501.3,513.05,7875,20.42702,750,22836.25,22550.0
2025-04-11 11:30:00,504.0,504.0,504.0,504.0,75,20.214269,13050,22892.7,22600.0
2025-04-11 14:00:00,514.5,540.9,514.5,536.95,14250,21.089154,492375,22785.55,22500.0
2025-04-11 14:15:00,536.95,542.55,530.0,536.7,4425,21.013855,494400,22777.85,22500.0
2025-04-11 14:30:00,538.7,539.85,525.0,525.0,6675,20.951345,495975,22804.75,22500.0
2025-04-11 14:45:00,525.0,525.0,510.0,511.4,2325,20.767208,497175,22824.0,22500.0
2025-04-11 15:00:00,511.45,518.0,511.45,517.1,1425,20.907642,501375,22822.9,22500.0
2025-04-11 15:15:00,519.05,523.55,514.15,520.0,4725,21.000039,501075,22824.65,22500.0
2025-04-15 09:15:00,483.65,484.55,444.15,445.4,68325,18.731401,1478350,23297.65,23000.0
2025-04-15 09:30:00,447.55,449.05,433.1,435.45,73950,18.584333,1485625,23310.95,23000.0
2025-04-15 09:45:00,435.45,441.05,423.15,426.35,26925,18.299717,1495825,23306.1,23000.0
2025-04-15 10:00:00,426.65,429.8,421.4,425.0,17700,18.316812,1495975,23312.1,23000.0
2025-04-15 10:15:00,425.0,427.85,421.45,422.15,12975,18.265716,1499050,23314.9,23000.0
2025-04-15 10:30:00,422.15,425.2,421.0,422.45,12675,18.228189,1499425,23309.6,23000.0
2025-04-15 10:45:00,422.45,426.95,421.0,422.0,12825,18.216416,1496950,23309.55,23000.0
2025-04-15 11:00:00,422.0,422.5,414.1,414.15,21750,17.881208,1501750,23295.15,23000.0
2025-04-15 11:15:00,414.15,414.35,409.25,410.55,14700,17.923634,1500350,23311.0,23000.0
2025-04-15 11:30:00,410.55,411.6,407.0,407.35,10050,17.785361,1499000,23304.9,23000.0
