datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 10:15:00,1033.0,1042.3,1025.0,1025.0,6225,11.091819,755075,23307.2,23000.0
2025-04-01 10:30:00,1025.0,1039.55,1006.15,1033.95,10275,11.07149,753125,23319.95,23000.0
2025-04-01 10:45:00,1042.0,1042.0,1015.4,1015.4,1125,11.160954,753575,23291.5,23000.0
2025-04-01 15:00:00,1039.7,1039.7,1039.7,1039.7,75,11.550025,0,23163.9,22850.0
2025-04-02 09:30:00,978.0,993.45,978.0,993.45,1725,11.006085,763400,23278.3,23000.0
2025-04-02 10:30:00,970.1,981.0,970.1,980.15,975,10.622399,765650,23278.85,23000.0
2025-04-02 10:45:00,977.15,1000.0,977.15,987.9,4425,10.542468,765875,23292.7,23000.0
2025-04-02 11:00:00,987.9,1001.4,979.7,990.0,5925,10.72059,768200,23287.5,23000.0
2025-04-02 11:15:00,990.0,990.0,969.75,979.75,1875,10.690261,767300,23275.5,23000.0
2025-04-02 11:30:00,967.05,988.75,967.05,975.0,2250,10.539278,766325,23276.25,23000.0
2025-04-02 11:45:00,956.45,967.05,955.9,967.05,2625,10.270824,765425,23278.0,23000.0
2025-04-02 12:00:00,968.7,977.25,968.7,975.05,1650,10.430011,771725,23281.45,23000.0
2025-04-02 12:15:00,975.05,989.95,965.9,965.9,3675,10.22426,774350,23278.8,23000.0
2025-04-02 12:30:00,965.9,978.45,965.2,970.0,2475,10.179948,775325,23286.15,23000.0
2025-04-02 12:45:00,970.0,972.35,966.75,972.35,1275,10.172027,776900,23289.55,23000.0
2025-04-02 13:00:00,958.0,969.0,958.0,967.85,1575,10.085942,778100,23287.65,23000.0
2025-04-02 13:15:00,970.1,977.8,969.05,976.85,1200,10.110779,778775,23298.25,23000.0
2025-04-02 13:30:00,976.85,978.55,960.0,960.0,450,9.935718,779075,23284.2,23000.0
2025-04-02 13:45:00,961.9,965.0,961.9,965.0,150,10.007271,779150,23287.65,23000.0
2025-04-02 14:00:00,965.0,965.9,959.05,963.0,300,10.132577,779375,23279.7,23000.0
2025-04-02 14:15:00,960.0,973.0,960.0,968.35,2400,9.783451,780650,23301.6,23000.0
2025-04-02 14:30:00,968.35,976.85,966.5,976.65,3150,9.880366,779975,23308.2,23000.0
2025-04-02 14:45:00,976.65,980.0,966.15,974.2,11250,9.825844,786350,23307.45,23000.0
2025-04-02 15:00:00,974.2,1000.0,974.2,990.8,5325,9.596712,785900,23337.75,23000.0
2025-04-02 15:15:00,990.8,997.8,985.0,989.7,5175,9.738594,785000,23330.8,23000.0
2025-04-03 09:30:00,941.0,941.05,941.0,941.05,300,9.721321,785750,23276.1,23000.0
2025-04-03 10:00:00,950.0,955.25,950.0,955.25,525,10.116447,787775,23277.6,23000.0
2025-04-03 10:15:00,935.05,970.0,935.05,969.35,1725,10.060237,788900,23298.3,23000.0
2025-04-03 10:30:00,969.35,969.35,958.2,958.2,1050,9.974006,789125,23287.75,23000.0
2025-04-03 10:45:00,958.2,962.4,950.05,958.0,900,10.117863,789050,23281.35,23000.0
2025-04-03 11:00:00,958.0,958.0,940.05,949.0,675,9.907405,788900,23278.95,23000.0
2025-04-03 11:30:00,945.05,949.0,945.05,949.0,675,9.971037,788750,23276.35,23000.0
2025-04-03 11:45:00,949.55,958.25,949.55,956.05,1275,9.884222,788750,23289.25,23000.0
2025-04-03 12:00:00,956.05,960.8,955.0,956.3,4575,10.170707,786650,23277.3,23000.0
2025-04-03 12:15:00,951.7,955.8,949.3,955.4,3450,10.182768,786875,23275.65,23000.0
2025-04-04 14:45:00,969.85,969.85,969.85,969.85,75,10.155146,75,22873.4,22550.0
2025-04-07 12:30:00,1167.05,1173.75,1138.55,1161.7,7350,16.932989,15075,21847.35,21500.0
2025-04-07 13:00:00,1163.55,1163.55,1163.55,1163.55,75,16.988802,17775,21847.35,21500.0
2025-04-07 13:15:00,1163.55,1174.45,1150.0,1150.0,2175,16.987754,17700,21828.05,21500.0
2025-04-07 15:00:00,1091.25,1150.5,1037.55,1150.5,525,16.97384,1875,22205.5,21900.0
2025-04-08 10:30:00,1136.65,1136.65,1055.25,1070.35,3600,15.073875,630075,22292.65,22000.0
2025-04-08 10:45:00,1070.35,1095.7,1068.55,1092.2,750,15.333841,630525,22310.5,22000.0
2025-04-08 12:30:00,1016.4,1088.95,1016.4,1088.95,225,14.457504,3525,22634.4,22300.0
2025-04-08 13:15:00,1088.95,1090.15,1088.95,1090.15,75,14.551269,3525,22631.7,22300.0
2025-04-08 13:30:00,1090.2,1090.2,1086.5,1086.5,75,14.951333,3525,22606.45,22300.0
2025-04-08 13:45:00,1086.5,1086.5,1082.95,1082.95,75,14.996785,3450,22599.15,22300.0
2025-04-08 14:00:00,1080.0,1080.0,1080.0,1080.0,75,14.879793,3450,22601.1,22300.0
2025-04-08 14:45:00,1096.0,1096.0,1096.0,1096.0,150,15.76819,3450,22577.75,22300.0
2025-04-09 13:15:00,1161.25,1161.25,1161.25,1161.25,150,17.190218,1275,22419.1,22100.0
2025-04-11 09:15:00,1100.0,1114.45,1072.25,1100.2,7800,15.870182,170850,22797.9,22500.0
2025-04-11 09:30:00,1090.0,1112.6,1087.75,1108.4,6000,16.165055,164550,22794.2,22500.0
2025-04-11 10:00:00,1149.85,1149.85,1114.05,1117.6,1275,15.886636,162450,22822.4,22500.0
2025-04-11 10:15:00,1128.7,1128.7,1093.15,1101.8,9975,15.886478,161025,22799.85,22500.0
2025-04-11 10:30:00,1101.8,1119.85,1096.75,1096.75,3525,15.771006,160950,22798.7,22500.0
2025-04-11 10:45:00,1074.35,1111.3,1064.25,1104.65,5250,15.845367,160200,22806.35,22500.0
