datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-02 10:15:00,1083.0,1091.85,1083.0,1091.85,225,11.36376,57150,23877.85,23500.0
2025-01-02 10:30:00,1086.0,1087.15,1080.55,1087.15,375,11.177954,57150,23880.2,23500.0
2025-01-02 10:45:00,1087.15,1119.6,1087.15,1119.6,975,10.921095,57075,23932.75,23500.0
2025-01-02 11:00:00,1119.6,1124.0,1119.6,1124.0,75,11.069833,57075,23932.1,23500.0
2025-01-02 11:15:00,1124.0,1140.85,1124.0,1132.95,1350,10.955309,57000,23948.3,23500.0
2025-01-02 11:45:00,1130.1,1130.1,1119.0,1119.0,75,11.15567,57525,23922.45,23500.0
2025-01-02 12:00:00,1119.0,1130.0,1119.0,1130.0,75,11.062745,57525,23940.45,23500.0
2025-01-02 12:15:00,1130.0,1130.0,1114.55,1115.55,150,10.618952,57525,23940.5,23500.0
2025-01-02 14:15:00,1054.95,1059.95,1054.95,1059.95,150,10.026653,6300,24183.65,23800.0
2025-01-02 14:45:00,1061.7,1101.15,1061.7,1099.9,2550,10.384861,7200,24219.25,23800.0
2025-01-02 15:00:00,1099.9,1099.9,1083.85,1083.85,225,10.669188,7125,24187.15,23800.0
2025-01-02 15:15:00,1083.85,1084.85,1075.1,1076.0,750,10.540999,7425,24182.75,23800.0
2025-01-03 09:15:00,1060.0,1060.0,1059.95,1059.95,975,10.387952,7800,24175.55,23800.0
2025-01-06 10:30:00,1118.0,1118.0,1085.0,1088.0,375,11.9695,69975,23882.95,23500.0
2025-01-06 10:45:00,1061.4,1073.35,1061.4,1063.4,1275,11.88234,70350,23854.55,23500.0
2025-01-08 12:30:00,1109.9,1109.9,909.1,909.1,750,4.44716,5625,23514.75,23100.0
2025-01-10 09:45:00,1120.0,1120.0,1090.0,1090.0,1125,13.438121,386350,23379.5,23000.0
2025-01-10 10:00:00,1082.0,1100.0,1070.0,1095.0,11100,13.219405,385375,23396.55,23000.0
2025-01-10 10:15:00,1095.0,1115.0,1090.0,1100.0,6375,13.158366,385600,23406.15,23000.0
2025-01-10 10:30:00,1100.0,1112.05,1090.0,1107.9,2625,13.460958,386125,23402.9,23000.0
2025-01-10 14:15:00,1117.25,1117.25,1092.9,1100.9,1200,13.090877,391225,23412.05,23000.0
