datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 10:15:00,1046.15,1050.0,1046.15,1050.0,75,9.28798,375,25528.1,25200.0
2025-07-02 15:15:00,1053.55,1053.55,1053.55,1053.55,75,9.191283,675,25451.35,25100.0
2025-07-03 09:45:00,975.0,1025.0,975.0,1025.0,75,8.790039,525,25535.75,25200.0
2025-07-03 13:45:00,1025.0,1035.05,1025.0,1035.0,225,8.90577,525,25544.75,25200.0
2025-07-04 11:30:00,1050.0,1050.0,1033.0,1038.0,7500,8.985051,774975,25360.65,25000.0
2025-07-04 11:45:00,1038.0,1038.0,1020.0,1026.0,6450,9.193407,777900,25337.3,25000.0
2025-07-04 12:00:00,1024.0,1033.0,1020.0,1032.95,2925,9.02727,778125,25352.9,25000.0
2025-07-04 12:15:00,1032.95,1039.4,1032.0,1033.0,3675,9.087358,777600,25350.6,25000.0
2025-07-04 12:30:00,1033.0,1040.0,1031.0,1039.0,525,9.020295,777825,25360.8,25000.0
2025-07-04 12:45:00,1039.0,1039.25,1030.0,1037.8,1350,9.053508,778125,25358.1,25000.0
2025-07-04 13:00:00,1037.8,1044.15,1030.7,1044.15,675,8.936036,778200,25370.7,25000.0
2025-07-04 13:15:00,1044.15,1044.15,1036.0,1038.0,600,8.895777,778275,25364.8,25000.0
2025-07-04 13:30:00,1038.0,1044.2,1035.0,1042.75,1125,8.845943,779025,25372.7,25000.0
2025-07-04 13:45:00,1042.75,1044.5,1041.85,1044.5,450,8.900802,779250,25372.75,25000.0
2025-07-04 14:00:00,1050.0,1050.0,1049.0,1049.0,375,9.17097,779475,25367.55,25000.0
2025-07-04 14:15:00,1050.0,1050.0,1041.25,1041.25,75,8.748946,779325,25374.85,25000.0
2025-07-10 09:30:00,975.0,975.0,975.0,975.0,75,8.902477,600,25434.8,25100.0
2025-07-10 10:45:00,1000.0,1000.0,1000.0,1000.0,75,8.986936,150,25414.6,25050.0
2025-07-10 11:15:00,1019.75,1019.75,1000.0,1005.0,1050,8.982399,784575,25372.9,25000.0
2025-07-10 11:30:00,1007.0,1011.95,1003.0,1008.95,375,9.101847,784650,25373.25,25000.0
2025-07-10 11:45:00,1006.0,1006.0,1006.0,1006.0,150,9.12103,784125,25368.95,25000.0
2025-07-10 12:00:00,1006.0,1009.3,994.0,994.0,3000,8.912432,783825,25362.35,25000.0
2025-07-10 13:30:00,1002.75,1002.75,995.0,995.0,150,8.82208,787050,25367.6,25000.0
2025-07-10 13:45:00,995.0,1005.0,990.0,997.0,150,8.709819,787725,25374.35,25000.0
2025-07-10 14:45:00,1004.0,1004.0,990.0,990.0,150,8.788664,787650,25363.2,25000.0
2025-07-10 15:00:00,990.0,990.15,962.45,978.25,3675,8.417731,787200,25362.75,25000.0
2025-07-10 15:15:00,978.25,982.75,971.0,972.1,4050,8.430762,787275,25354.9,25000.0
2025-07-11 12:15:00,969.0,970.0,969.0,970.0,150,8.701426,825,25156.55,24800.0
2025-07-11 15:00:00,990.0,990.0,990.0,990.0,75,9.212176,975,25162.65,24800.0
2025-07-11 15:15:00,990.0,999.2,990.0,999.2,75,9.972903,975,25143.0,24800.0
2025-07-15 09:15:00,973.05,973.05,973.05,973.05,75,10.079719,1875,25140.35,24800.0
2025-07-15 10:30:00,973.05,973.05,953.05,955.0,675,8.905069,1950,25165.05,24800.0
2025-07-15 15:00:00,955.0,961.0,955.0,961.0,75,9.020458,1575,25169.75,24800.0
2025-07-15 15:15:00,945.2,945.2,945.2,945.2,150,8.727013,150,25209.65,24850.0
2025-07-16 09:15:00,924.0,924.0,923.95,923.95,150,8.220254,1650,25159.75,24800.0
2025-07-16 09:45:00,923.95,923.95,918.0,918.0,225,8.413406,1725,25146.0,24800.0
2025-07-17 09:15:00,892.3,892.35,892.3,892.35,150,8.170386,225,25228.75,24900.0
2025-07-17 10:00:00,938.0,938.0,925.0,925.0,75,8.506323,2325,25160.1,24800.0
2025-07-17 10:30:00,925.0,925.0,915.0,915.0,150,8.607819,2325,25144.35,24800.0
2025-07-18 13:00:00,937.4,938.55,937.4,938.55,225,9.174754,450,24968.85,24600.0
2025-07-18 13:30:00,931.8,931.8,931.8,931.8,75,9.33006,525,24954.85,24600.0
2025-07-18 14:45:00,951.8,951.8,940.6,940.6,75,9.297815,1275,24967.55,24600.0
2025-07-21 09:45:00,820.0,889.4,820.0,889.4,75,9.045237,1275,25035.25,24700.0
2025-07-21 10:00:00,889.4,907.0,889.4,907.0,75,8.950141,1200,25060.7,24700.0
