datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-07-27 09:15:00,1.75,2.95,1.65,2.85,761950,12.645926,1025750,15868.6,16150.0
2021-07-27 09:30:00,2.8,2.95,2.7,2.75,711250,13.20556,1124400,15852.2999,16150.0
2021-07-27 09:45:00,2.75,2.8,2.5,2.5,281100,12.331635,1125250,15870.2999,16150.0
2021-07-27 10:00:00,2.5,2.55,2.3,2.35,156200,12.317544,1141250,15867.7,16150.0
2021-07-27 10:15:00,2.35,2.35,1.95,2.1,252250,13.580578,4151750,15875.8999,16200.0
2021-07-27 10:30:00,2.3,2.3,1.95,2.05,339700,12.300126,1191950,15861.6,16150.0
2021-07-27 10:45:00,2.05,2.1,1.95,2.05,328000,12.599061,1234400,15854.2999,16150.0
2021-07-27 11:00:00,2.05,2.1,1.9,2.1,391450,12.828509,1248000,15850.3999,16150.0
2021-07-27 11:15:00,2.1,2.1,1.95,2.05,177500,13.407872,1244800,15834.0,16150.0
2021-07-27 11:30:00,2.05,2.2,2.05,2.15,159850,13.495212,1238200,15835.6,16150.0
2021-07-27 11:45:00,2.15,2.3,2.15,2.25,283550,13.460082,1255300,15840.3999,16150.0
2021-07-27 12:00:00,2.25,2.25,2.15,2.2,128050,13.660228,1279200,15834.5,16150.0
2021-07-27 12:15:00,2.2,2.95,2.1,2.85,981900,13.396375,3896400,15810.3999,16100.0
2021-07-27 12:30:00,2.85,4.25,2.8,4.0,2118450,13.936741,2559600,15772.1,16050.0
2021-07-27 12:45:00,3.05,4.15,2.9,4.05,1965800,14.919623,2099100,15750.1,16050.0
2021-07-27 13:00:00,4.05,5.85,3.9,5.3,3124550,15.237979,7728200,15715.3999,16000.0
2021-07-27 13:15:00,5.3,5.65,3.85,4.45,1630500,15.137608,2012100,15753.8999,16050.0
2021-07-27 13:30:00,4.45,4.45,3.7,3.95,686050,14.00876,2019250,15773.0,16050.0
2021-07-27 13:45:00,3.95,4.0,3.7,3.85,364250,15.771362,1953250,15729.3999,16050.0
2021-07-27 14:00:00,3.85,5.2,3.5,3.65,695300,15.808291,1951050,15725.3999,16050.0
2021-07-27 14:15:00,3.65,5.2,3.65,5.05,1634150,15.379207,7808350,15713.0,16000.0
2021-07-27 14:30:00,5.05,5.3,3.75,3.75,1477600,15.744132,1875600,15731.1,16050.0
2021-07-27 14:45:00,3.75,3.95,3.6,3.9,430000,16.081341,1846700,15727.0,16050.0
2021-07-27 15:00:00,3.95,4.1,3.4,3.6,674200,15.111623,1752100,15745.3999,16050.0
2021-07-27 15:15:00,3.6,3.65,2.75,2.9,819700,14.506378,1648500,15745.8999,16050.0
2021-07-28 09:15:00,4.1,5.4,3.05,3.95,6550050,20.357094,7200350,15684.2,16000.0
2021-07-28 09:30:00,3.95,4.85,3.8,4.15,2696650,20.185244,2824500,15644.1,15950.0
2021-07-28 09:45:00,4.15,4.6,3.8,4.55,1951100,20.304576,2796600,15650.7,15950.0
2021-07-28 10:00:00,4.55,4.9,4.2,4.4,1448450,20.320582,2815600,15649.3999,15950.0
2021-07-28 10:15:00,4.4,6.0,4.3,5.9,2145750,21.221137,7262300,15610.0,15900.0
2021-07-28 10:30:00,5.9,8.95,5.4,8.9,4758200,24.155687,4117200,15551.6,15850.0
2021-07-28 10:45:00,8.85,8.95,7.25,7.7,3001400,23.590035,4100750,15548.5,15850.0
2021-07-28 11:00:00,7.65,8.5,6.0,6.25,1777050,23.07358,6162750,15588.3999,15900.0
2021-07-28 11:15:00,6.25,6.6,6.15,6.2,1256000,21.820616,6184150,15610.6,15900.0
2021-07-28 11:30:00,6.15,6.25,5.8,6.05,1359950,22.563648,6228250,15597.7,15900.0
2021-07-28 11:45:00,6.05,6.5,5.95,6.3,1580150,22.910572,6175450,15597.2,15900.0
2021-07-28 12:00:00,6.3,6.65,4.6,4.85,888900,22.52795,2345650,15631.7999,15950.0
2021-07-28 12:15:00,4.85,4.9,4.35,4.65,628700,22.147023,2352000,15636.7999,15950.0
2021-07-28 12:30:00,4.65,4.65,3.65,3.7,784600,21.471244,2318550,15632.5,15950.0
2021-07-28 12:45:00,3.7,3.85,3.45,3.6,636250,20.882496,2184250,15642.7999,15950.0
2021-07-28 13:00:00,3.6,3.75,3.3,3.35,381700,19.412811,2151650,15665.6,15950.0
2021-07-28 13:15:00,3.3,3.5,2.7,2.75,2200750,20.167108,6781900,15688.8999,16000.0
2021-07-28 13:30:00,2.8,3.1,2.25,2.55,2736200,19.646533,6714450,15695.2,16000.0
2021-07-28 13:45:00,2.6,2.7,1.9,2.05,2877000,18.813402,6215200,15698.5,16000.0
2021-07-28 14:00:00,2.1,2.15,1.95,2.05,1263850,19.433758,6152300,15688.6,16000.0
2021-07-28 14:15:00,2.05,2.6,2.0,2.6,1005550,19.689518,1966250,15652.2999,15950.0
2021-07-28 14:30:00,2.55,2.9,2.55,2.75,722750,19.898778,2025000,15654.1,15950.0
2021-07-28 14:45:00,2.7,2.85,2.0,2.2,1888550,20.198469,6767700,15684.6,16000.0
2021-07-28 15:00:00,2.2,2.4,1.9,1.95,3647650,18.342548,6858250,15713.2,16000.0
2021-07-28 15:15:00,2.0,2.0,1.35,1.6,4425300,17.788741,6464200,15713.8999,16000.0
2021-07-29 09:15:00,0.85,1.45,0.8,0.9,1583250,34.271868,1578100,15747.7,16050.0
2021-07-29 09:30:00,0.95,1.1,0.95,1.0,552750,35.591079,1582900,15747.3999,16050.0
2021-07-29 09:45:00,1.0,1.05,0.9,0.9,375100,34.845015,1610100,15757.0,16050.0
2021-07-29 10:00:00,0.9,0.95,0.8,0.9,535300,34.030933,1602300,15772.5,16050.0
