datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:15:00,288.75,288.75,226.55,233.45,12564750,27.490549,1657425,24777.1,24750.0
2025-05-27 10:15:00,261.85,280.75,221.2,238.15,17839650,28.232974,2770125,24877.65,24850.0
2025-05-27 11:15:00,241.7,304.95,218.9,267.25,20217375,30.167462,4715475,24957.45,24900.0
2025-05-27 12:15:00,268.7,295.2,239.1,247.9,8223675,30.036132,5735625,24829.85,24800.0
2025-05-27 13:15:00,247.05,282.1,228.5,252.85,7875225,28.331912,2832375,24767.6,24700.0
2025-05-27 14:15:00,254.0,262.5,211.4,219.85,11279625,26.717529,7870950,24831.8,24800.0
2025-05-27 15:15:00,219.95,252.0,211.55,212.65,2521650,25.364261,7542075,24837.7,24800.0
2025-05-28 09:15:00,224.95,256.0,174.6,189.0,24026100,26.687163,4196625,24760.5,24700.0
2025-05-28 10:15:00,190.0,201.85,163.95,185.3,19237500,25.714724,4579650,24768.05,24700.0
2025-05-28 11:15:00,161.05,192.1,156.4,171.7,11017425,24.377198,4894200,24761.7,24700.0
2025-05-28 12:15:00,171.5,197.3,153.95,158.6,16926825,24.543836,3695550,24791.35,24750.0
2025-05-28 13:15:00,159.6,184.95,137.4,142.7,14298825,22.324386,4231800,24788.55,24750.0
2025-05-28 14:15:00,143.1,168.7,127.15,144.45,13844625,22.089685,4132875,24748.5,24700.0
2025-05-28 15:15:00,144.8,147.0,130.0,132.05,3324975,18.73228,3835200,24757.15,24700.0
2025-05-29 09:15:00,75.0,133.7,55.0,93.75,86614350,26.25071,4014525,24801.75,24750.0
2025-05-29 10:15:00,94.05,121.05,61.5,91.7,45510075,20.583585,1563375,24723.55,24650.0
2025-05-29 11:15:00,90.8,93.95,45.8,58.5,71716575,20.936243,12066150,24732.05,24700.0
2025-05-29 12:15:00,57.75,93.2,36.95,59.25,106664925,0.0,13534050,24760.75,24700.0
2025-05-29 13:15:00,58.65,77.1,25.05,25.4,94701150,0.0,16034325,24725.6,24700.0
2025-05-29 14:15:00,26.85,77.65,15.8,33.8,292619325,0.0,15844800,24850.75,24800.0
2025-05-29 15:15:00,33.6,35.6,0.05,0.05,72443475,0.0,18646425,24880.85,24850.0
2025-05-30 09:15:00,497.55,522.75,471.2,495.0,276675,13.739323,68925,24794.75,24750.0
2025-05-30 10:15:00,495.0,520.0,480.0,506.0,151350,13.996382,515550,24754.3,24700.0
2025-05-30 11:15:00,508.0,525.0,484.0,493.9,83550,13.83882,524025,24741.8,24700.0
2025-05-30 12:15:00,493.9,511.0,487.5,508.1,97050,14.010884,537825,24758.6,24700.0
2025-05-30 13:15:00,506.75,522.4,486.0,502.6,78450,13.933058,519375,24753.6,24700.0
2025-05-30 14:15:00,502.6,514.5,480.65,500.0,61425,13.895484,514050,24751.65,24700.0
2025-05-30 15:15:00,499.0,508.2,489.9,490.0,52125,13.863169,509100,24736.65,24700.0
2025-06-02 09:15:00,510.95,521.8,447.7,480.25,388200,14.909007,33675,24581.95,24550.0
2025-06-02 10:15:00,507.25,525.1,477.75,515.3,133950,15.35561,30825,24623.15,24550.0
2025-06-02 11:15:00,515.3,524.0,480.0,521.6,166200,15.770231,415200,24665.95,24600.0
2025-06-02 12:15:00,492.75,539.55,490.0,510.0,130500,15.759697,39900,24702.45,24650.0
2025-06-02 13:15:00,510.0,531.45,493.75,504.0,14325,15.595382,40350,24693.6,24650.0
2025-06-02 14:15:00,504.0,525.0,481.0,511.6,115800,15.185995,40725,24723.95,24650.0
2025-06-02 15:15:00,511.6,524.9,493.6,499.9,10275,15.523396,40500,24690.7,24650.0
2025-06-03 09:15:00,489.95,538.15,482.55,520.0,313800,16.265011,407175,24661.7,24600.0
2025-06-03 10:15:00,520.4,536.95,489.8,509.55,267300,16.41887,24900,24590.2,24550.0
2025-06-03 11:15:00,509.55,542.45,495.0,535.35,213150,16.731846,25500,24615.35,24550.0
2025-06-03 12:15:00,535.35,549.6,503.0,518.15,210000,16.829525,1632450,24541.45,24500.0
2025-06-03 13:15:00,518.15,523.95,467.3,475.5,356250,15.386351,42825,24577.15,24550.0
2025-06-03 14:15:00,475.5,513.85,472.15,486.0,190125,15.687069,1697175,24535.2,24500.0
2025-06-03 15:15:00,485.65,496.0,472.0,473.25,198225,15.082113,1741275,24538.4,24500.0
2025-06-04 09:15:00,446.0,485.0,436.05,444.1,330450,14.438535,55125,24578.75,24550.0
2025-06-04 10:15:00,444.1,472.65,439.35,447.2,24525,14.520511,52725,24581.55,24550.0
2025-06-04 11:15:00,447.2,476.0,440.8,460.0,19425,14.458424,52425,24607.75,24550.0
2025-06-04 12:15:00,460.0,473.3,448.1,458.5,13650,14.571061,55575,24600.25,24550.0
2025-06-04 13:15:00,458.5,473.45,439.35,469.25,31425,14.633523,57300,24616.55,24550.0
2025-06-04 14:15:00,469.25,470.95,436.85,459.35,60900,14.220215,55050,24616.9,24550.0
2025-06-04 15:15:00,459.35,459.6,453.3,453.3,10650,14.092745,55875,24612.0,24550.0
2025-06-05 09:15:00,403.8,472.75,403.8,416.55,612000,13.551983,1067400,24732.25,24700.0
2025-06-05 10:15:00,416.35,443.9,406.5,435.15,55050,13.725302,88950,24708.8,24650.0
2025-06-05 11:15:00,435.15,462.25,409.9,454.8,409050,14.211142,1478400,24869.55,24800.0
2025-06-05 12:15:00,430.0,477.55,425.6,432.35,349200,14.394844,184200,24776.95,24750.0
2025-06-05 13:15:00,432.35,472.0,427.25,455.5,207900,14.551627,73125,24713.55,24650.0
2025-06-05 14:15:00,455.5,462.0,422.0,428.25,361275,13.636364,979575,24752.55,24700.0
2025-06-05 15:15:00,427.75,442.25,427.55,442.0,108225,14.016987,950775,24761.1,24700.0
