datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 09:30:00,617.0,639.7,617.0,639.7,75,10.251591,2925,23559.5,23800.0
2025-04-01 09:45:00,639.7,639.7,634.0,638.35,600,10.604386,2925,23531.95,23800.0
2025-04-01 10:15:00,702.5,702.5,631.45,631.45,150,10.628466,2325,23330.2,23600.0
2025-04-01 10:45:00,702.7,702.7,670.0,675.15,2475,11.532793,44175,23243.15,23500.0
2025-04-01 11:00:00,675.15,675.55,659.35,664.15,7350,11.476932,45375,23228.95,23500.0
2025-04-01 11:15:00,664.15,674.3,657.0,667.85,2325,11.26205,45525,23250.85,23500.0
2025-04-01 11:30:00,667.85,667.85,660.45,660.45,75,11.313492,45750,23234.85,23500.0
2025-04-01 12:15:00,648.0,664.35,648.0,655.2,1050,11.063978,46725,23244.55,23500.0
2025-04-01 12:30:00,649.2,665.95,649.2,656.65,1950,11.15511,46275,23240.55,23500.0
2025-04-01 14:45:00,681.1,681.1,680.0,680.0,150,11.555423,225,23157.25,23400.0
2025-04-02 09:15:00,632.0,656.55,632.0,651.3,675,11.078434,62175,23246.5,23500.0
2025-04-02 09:30:00,651.3,671.1,649.55,649.55,5100,11.212628,62925,23234.0,23500.0
2025-04-02 09:45:00,625.45,660.75,625.45,653.0,1875,11.146484,64425,23244.65,23500.0
2025-04-02 10:00:00,653.0,653.0,641.25,649.1,2400,11.13846,65175,23238.85,23500.0
2025-04-02 10:15:00,649.1,662.2,641.0,662.2,1800,11.04453,65475,23267.35,23500.0
2025-04-02 10:30:00,662.2,668.55,653.1,663.45,2550,11.113828,66000,23264.6,23500.0
2025-04-02 11:15:00,665.7,671.3,657.45,664.35,3450,11.099012,71475,23267.45,23500.0
2025-04-02 11:30:00,662.9,662.9,641.7,644.0,1500,10.747686,72075,23259.05,23500.0
2025-04-02 11:45:00,644.0,656.4,644.0,649.65,4200,10.933608,73650,23255.25,23500.0
2025-04-02 12:00:00,649.65,660.0,647.9,654.65,2325,10.855897,75600,23269.05,23500.0
2025-04-02 12:30:00,662.95,662.95,649.85,654.05,300,10.793086,76800,23272.7,23500.0
2025-04-02 12:45:00,660.75,660.75,642.5,643.0,1800,10.888915,77475,23247.9,23500.0
2025-04-02 13:00:00,643.0,654.5,643.0,651.55,300,10.741242,77775,23272.45,23500.0
2025-04-02 13:30:00,647.3,648.35,647.3,648.0,300,10.631995,76800,23274.6,23500.0
2025-04-02 13:45:00,653.35,653.35,644.5,649.0,1800,10.741388,77475,23268.65,23500.0
2025-04-03 09:15:00,610.65,631.35,609.0,631.35,2925,10.699759,79725,23251.2,23500.0
2025-04-03 09:30:00,631.35,637.0,613.55,621.2,5475,10.555328,83100,23244.8,23500.0
2025-04-03 09:45:00,621.2,623.5,612.0,620.0,2175,10.671703,83775,23234.6,23500.0
2025-04-03 10:00:00,620.0,637.55,617.5,636.9,3150,10.500801,84300,23274.6,23500.0
2025-04-03 10:15:00,639.55,639.55,627.5,635.25,4125,10.585435,84900,23266.05,23500.0
2025-04-03 10:45:00,642.95,644.0,642.2,643.5,1125,10.681299,97800,23273.05,23500.0
2025-04-03 11:00:00,643.7,643.7,633.75,633.75,4950,10.567431,102825,23265.2,23500.0
2025-04-03 11:15:00,639.4,640.7,630.85,637.3,5025,10.578226,105900,23270.4,23500.0
2025-04-03 11:30:00,637.3,643.9,636.85,641.5,3975,10.629863,105750,23273.75,23500.0
2025-04-03 12:00:00,642.5,642.75,642.5,642.75,300,10.666009,116850,23273.5,23500.0
2025-04-03 12:15:00,642.95,642.95,633.9,636.1,6150,10.67055,120000,23262.4,23500.0
2025-04-03 12:30:00,636.1,638.9,631.0,632.8,6150,10.652739,121575,23258.35,23500.0
2025-04-03 12:45:00,632.8,639.15,626.75,635.0,10500,10.536089,126000,23270.25,23500.0
2025-04-03 13:00:00,635.0,637.2,632.0,632.95,6525,10.650848,127800,23258.95,23500.0
2025-04-03 13:15:00,632.95,637.6,629.3,637.25,13875,10.618983,135450,23268.35,23500.0
2025-04-03 13:30:00,637.25,638.4,631.1,632.7,8775,10.567076,139725,23264.65,23500.0
2025-04-03 13:45:00,632.7,638.6,632.7,638.05,9150,10.727538,142200,23262.25,23500.0
2025-04-03 14:00:00,638.05,641.7,635.55,637.4,7650,10.747267,152475,23259.9,23500.0
2025-04-03 14:15:00,636.8,641.5,634.8,638.5,16200,10.79509,161925,23258.45,23500.0
2025-04-03 14:30:00,638.5,639.65,631.95,633.2,13500,10.731102,168075,23254.35,23500.0
2025-04-03 14:45:00,634.8,637.1,628.6,628.8,9525,10.702081,173550,23249.25,23500.0
2025-04-03 15:00:00,628.8,634.8,625.85,627.05,21900,10.609294,183975,23253.05,23500.0
2025-04-03 15:15:00,629.95,629.95,617.9,619.05,17025,10.585783,196575,23241.6,23500.0
2025-04-04 09:15:00,630.0,630.0,630.0,630.0,75,10.981521,8475,23050.65,23300.0
2025-04-04 09:30:00,644.6,644.6,641.0,641.0,75,11.078282,8400,23062.25,23300.0
2025-04-04 09:45:00,641.0,641.0,627.7,627.7,450,10.861116,8175,23055.5,23300.0
2025-04-04 11:15:00,616.3,616.3,616.3,616.3,75,10.663956,75,23003.9,23250.0
2025-04-04 14:30:00,608.05,608.05,608.05,608.05,75,10.635217,75,22899.05,23150.0
2025-04-08 09:15:00,709.3,709.3,709.3,709.3,75,14.156624,375,22535.2,22800.0
2025-04-08 09:30:00,727.0,777.2,722.0,722.0,150,14.051132,2625,22471.35,22700.0
2025-04-08 10:30:00,780.0,780.0,713.2,713.2,300,14.550023,300,22327.8,22600.0
2025-04-08 10:45:00,708.3,772.25,708.3,772.25,225,15.360516,750,22373.2,22600.0
2025-04-08 11:15:00,643.75,731.3,643.75,731.3,75,14.708098,2400,22441.75,22700.0
2025-04-08 12:15:00,668.95,725.3,668.95,725.3,600,14.222891,825,22559.85,22800.0
2025-04-08 12:45:00,800.0,800.0,800.0,800.0,150,16.618932,75,22656.75,22950.0
2025-04-08 14:45:00,777.0,777.0,769.0,769.0,150,15.316834,1500,22558.95,22800.0
2025-04-09 09:30:00,800.0,800.0,791.95,791.95,75,16.128586,3375,22365.2,22600.0
2025-04-09 10:00:00,717.5,780.85,717.5,780.85,300,16.272005,2775,22428.55,22700.0
2025-04-09 12:45:00,770.1,779.2,770.1,779.2,75,16.235269,2925,22429.8,22700.0
2025-04-11 09:15:00,752.05,787.7,752.05,775.0,18525,15.728738,1131175,22762.15,23000.0
2025-04-11 09:30:00,783.0,783.0,774.15,780.35,1200,15.797636,1131625,22766.6,23000.0
2025-04-11 10:30:00,780.0,780.8,739.7,765.0,10725,15.357334,1211875,22771.8,23000.0
2025-04-11 10:45:00,760.3,765.25,752.25,756.6,5175,15.281461,1212700,22762.6,23000.0
