datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 10:45:00,508.0,533.25,508.0,530.1,1500,14.871608,57975,23243.15,23500.0
2025-04-01 11:00:00,528.45,545.5,525.45,539.2,9450,14.94351,55650,23228.95,23500.0
2025-04-01 11:15:00,539.2,542.45,525.15,528.9,19050,14.91751,67575,23250.85,23500.0
2025-04-01 11:30:00,530.8,535.15,530.8,531.15,1575,14.90349,67575,23243.95,23500.0
2025-04-01 12:15:00,550.65,550.65,530.0,534.65,2400,14.92121,83250,23237.35,23500.0
2025-04-01 12:30:00,545.75,545.75,521.45,528.2,17025,14.68693,90750,23228.05,23500.0
2025-04-01 12:45:00,528.2,534.9,528.2,534.9,75,14.87029,90750,23231.35,23500.0
2025-04-01 13:15:00,487.2,511.8,487.2,511.8,150,14.637434,5475,23157.95,23400.0
2025-04-01 13:45:00,511.8,528.65,511.8,528.65,75,15.002216,5625,23155.8,23400.0
2025-04-02 09:15:00,560.0,560.0,537.25,540.0,1575,15.150874,122025,23246.5,23500.0
2025-04-02 09:30:00,540.0,541.6,522.0,541.6,5475,15.068202,120225,23234.0,23500.0
2025-04-02 09:45:00,559.95,559.95,530.0,540.3,1275,15.1406,121200,23244.65,23500.0
2025-04-02 10:00:00,540.3,547.25,539.3,546.9,1800,15.23588,121200,23238.85,23500.0
2025-04-02 10:15:00,546.9,549.95,528.8,532.45,3825,15.177328,120750,23267.35,23500.0
2025-04-02 10:30:00,532.45,540.0,525.55,532.15,2025,15.144774,121050,23264.6,23500.0
2025-04-02 11:15:00,530.0,540.2,530.0,536.2,2250,15.222454,121875,23262.95,23500.0
2025-04-02 11:30:00,536.2,540.85,527.2,540.8,525,15.2433,121800,23254.05,23500.0
2025-04-02 11:45:00,540.8,540.8,532.3,532.3,1575,15.060974,121800,23255.25,23500.0
2025-04-02 12:00:00,532.3,533.05,526.15,528.45,1800,15.159782,121875,23275.0,23500.0
2025-04-02 12:30:00,525.0,534.25,525.0,530.35,600,15.182105,120300,23272.7,23500.0
2025-04-02 12:45:00,525.25,538.7,525.25,535.3,2250,15.03007,120375,23244.7,23500.0
2025-04-02 13:00:00,535.3,535.3,532.55,532.55,75,15.230511,120375,23272.45,23500.0
2025-04-02 13:30:00,534.55,534.55,532.5,532.5,225,15.250336,122025,23274.6,23500.0
2025-04-02 13:45:00,532.5,534.15,529.95,532.4,600,15.194454,121875,23268.9,23500.0
2025-04-03 09:15:00,566.4,566.4,541.55,548.25,3225,15.410218,123225,23251.2,23500.0
2025-04-03 09:30:00,548.25,555.4,537.35,553.0,6225,15.4578,124875,23244.8,23500.0
2025-04-03 09:45:00,553.0,556.95,543.3,550.65,2100,15.305854,126900,23234.6,23500.0
2025-04-03 10:00:00,550.65,550.65,534.4,536.2,1200,15.357953,127350,23274.6,23500.0
2025-04-03 10:15:00,528.6,540.4,528.6,536.8,2325,15.29056,127500,23266.05,23500.0
2025-04-03 10:45:00,527.55,535.7,527.55,532.6,825,15.26127,148725,23273.05,23500.0
2025-04-03 11:00:00,529.85,537.2,529.85,536.1,18150,15.319641,157350,23270.7,23500.0
2025-04-03 11:15:00,531.3,540.0,531.3,533.5,4350,15.273626,160950,23272.1,23500.0
2025-04-03 11:30:00,533.5,536.7,532.7,536.35,4275,15.355012,161025,23273.75,23500.0
