datetime,open,high,low,close,volume,iv,oi,spot,strike
2020-12-29 09:30:00,398.75,398.75,398.75,398.75,75,24.158291,375,13951.1,14350.0
2020-12-29 10:30:00,355.0,375.9,355.0,374.35,1425,13.457788,11325,13917.2999,14300.0
2020-12-29 10:45:00,374.35,415.0,355.0,406.0,5700,0.0,12750,13881.6,14300.0
2020-12-29 11:00:00,344.25,415.7,344.25,379.6,600,0.0,12450,13908.5,14300.0
2020-12-29 11:15:00,379.6,404.5,379.6,404.5,450,0.0,12525,13885.7,14300.0
2020-12-29 11:30:00,404.5,411.0,388.05,397.0,900,0.0,12600,13890.2999,14300.0
2020-12-29 11:45:00,397.0,397.0,381.7,388.7,450,10.336369,12225,13902.8999,14300.0
2020-12-29 12:00:00,388.7,393.35,384.0,393.35,1050,15.089297,12300,13898.7,14300.0
2020-12-29 12:15:00,393.35,397.0,384.0,384.25,450,16.737055,11850,13908.5,14300.0
2020-12-29 12:30:00,384.25,397.0,384.25,394.6,1275,17.402973,11325,13898.2999,14300.0
2020-12-29 12:45:00,394.6,400.15,389.5,399.9,375,18.863358,11550,13893.7,14300.0
2020-12-29 13:00:00,399.9,399.9,367.55,370.15,225,17.239137,11700,13923.2,14300.0
2020-12-29 13:30:00,356.0,376.4,356.0,376.4,525,21.914087,12300,13921.0,14300.0
2020-12-29 13:45:00,376.4,385.0,366.75,383.7,3525,23.607633,12375,13915.5,14300.0
2020-12-29 14:15:00,367.0,389.2,367.0,377.0,675,0.0,14175,13914.1,14300.0
2020-12-29 14:30:00,377.0,378.8,370.0,377.0,1200,20.982911,14400,13919.2,14300.0
2020-12-29 14:45:00,358.0,366.1,358.0,363.75,375,0.0,14400,13920.6,14300.0
2020-12-29 15:00:00,366.4,368.25,366.4,368.25,75,14.746228,14550,13924.2999,14300.0
2020-12-29 15:15:00,414.1,414.1,364.45,367.0,300,0.0,14700,13916.7999,14300.0
2020-12-30 09:15:00,353.75,432.5,353.0,387.2,3675,21.07137,16050,13908.7,14300.0
2020-12-30 09:30:00,387.2,387.2,368.35,375.0,8625,23.069943,16800,13921.8999,14300.0
2020-12-30 09:45:00,366.1,383.7,366.1,383.1,1200,0.0,22350,13910.2,14300.0
2020-12-30 10:00:00,383.1,383.1,371.7,371.7,825,21.994061,22500,13924.7999,14300.0
2020-12-30 10:15:00,371.7,388.95,371.7,384.85,1350,0.0,22200,13896.0,14300.0
2020-12-30 10:30:00,384.85,392.95,378.2,378.2,1125,0.0,21825,13913.7,14300.0
2020-12-30 10:45:00,378.2,428.8,374.3,413.1,1050,35.863469,675,13943.1,14350.0
2020-12-30 11:00:00,365.0,367.0,365.0,367.0,225,0.0,22350,13923.8999,14300.0
2020-12-30 11:45:00,413.1,414.45,413.1,414.45,600,0.0,900,13926.1,14350.0
2020-12-30 12:00:00,369.4,369.4,367.7,369.15,450,0.0,23100,13919.0,14300.0
2020-12-30 12:15:00,360.0,378.7,360.0,370.5,300,0.0,23100,13919.2,14300.0
2020-12-30 12:30:00,370.5,419.25,343.95,412.0,2700,0.0,22875,13879.0,14300.0
2020-12-30 12:45:00,422.15,422.15,395.6,398.95,1875,0.0,22350,13892.6,14300.0
2020-12-30 13:00:00,398.95,398.95,373.2,384.15,1350,0.0,22050,13909.0,14300.0
2020-12-30 13:15:00,384.15,390.0,384.15,385.35,900,0.0,21975,13906.3999,14300.0
2020-12-30 13:30:00,385.35,449.15,370.0,402.35,1950,0.0,525,13941.8999,14350.0
2020-12-30 13:45:00,402.35,412.75,402.35,412.75,75,28.530012,600,13935.6,14350.0
2020-12-30 15:00:00,429.6,429.6,420.5,420.5,225,37.677907,4875,13984.5,14400.0
2020-12-30 15:15:00,420.5,424.9,417.0,417.0,1200,33.401664,4575,13984.1,14400.0
2020-12-31 09:15:00,374.0,440.55,374.0,418.15,3525,77.752418,6675,13991.2999,14400.0
2020-12-31 09:30:00,418.15,430.1,414.95,425.0,2850,81.137323,6600,13984.8999,14400.0
2020-12-31 09:45:00,425.0,425.0,421.05,423.0,600,74.943912,7575,13983.3999,14400.0
2020-12-31 10:00:00,423.0,423.0,422.7,422.7,75,75.067521,6600,13983.0,14400.0
2020-12-31 10:15:00,422.7,422.7,417.15,418.95,225,88.085573,6675,13992.7,14400.0
2020-12-31 10:30:00,418.95,418.95,402.8,402.8,525,85.809924,6450,14008.0,14400.0
2020-12-31 10:45:00,402.8,426.8,402.8,423.7,1125,70.112882,6675,13978.2999,14400.0
2020-12-31 11:00:00,423.7,426.25,416.15,416.15,1800,73.26802,8025,13986.5,14400.0
2020-12-31 11:15:00,416.15,418.3,416.15,418.3,75,75.43447,8100,13984.7,14400.0
2020-12-31 11:30:00,418.3,418.3,410.0,410.0,75,86.590194,8175,13996.3999,14400.0
2020-12-31 11:45:00,410.0,423.35,410.0,423.35,300,78.813976,8175,13978.7999,14400.0
2020-12-31 12:00:00,423.35,423.35,367.75,380.35,450,48.835358,3450,13969.2,14350.0
2020-12-31 12:30:00,439.95,439.95,416.25,417.8,2250,104.576847,8925,13989.2,14400.0
2020-12-31 13:00:00,417.8,417.8,407.9,407.9,75,94.357947,9225,13994.8999,14400.0
2020-12-31 13:15:00,413.15,423.45,401.55,401.55,1200,0.0,9000,13995.7999,14400.0
2020-12-31 13:30:00,401.55,409.35,401.55,406.75,150,111.731141,8100,13996.6,14400.0
2020-12-31 13:45:00,406.75,406.75,388.6,388.6,450,104.147104,8175,14013.1,14400.0
2020-12-31 14:00:00,388.6,393.15,374.15,393.15,1875,0.0,8850,14002.7,14400.0
2020-12-31 14:15:00,393.15,417.85,361.9,380.2,1350,0.0,4200,13970.2,14350.0
2020-12-31 14:30:00,380.2,449.4,379.2,409.25,2175,0.0,8925,13994.5,14400.0
2020-12-31 14:45:00,409.25,424.45,409.25,424.0,150,0.0,8550,13977.0,14400.0
2020-12-31 15:00:00,424.0,424.35,398.3,415.25,2475,0.0,8400,13985.7999,14400.0
2020-12-31 15:15:00,415.25,419.25,366.65,366.65,1200,0.0,5100,13968.7,14350.0
2021-01-01 09:15:00,522.95,522.95,510.0,510.0,600,22.605874,14925,14007.1,14400.0
2021-01-01 09:30:00,510.0,510.0,494.0,494.0,1200,22.25414,15600,14024.7,14400.0
2021-01-01 09:45:00,508.8,508.8,495.8,495.8,225,22.353387,15750,14024.1,14400.0
2021-01-01 10:00:00,488.0,488.0,488.0,488.0,75,21.844586,15975,14024.6,14400.0
2021-01-01 11:30:00,484.5,485.75,484.5,485.75,75,21.474628,16350,14019.1,14400.0
2021-01-01 11:45:00,485.75,492.6,485.75,491.5,300,21.423915,16425,14008.6,14400.0
2021-01-01 12:00:00,491.5,491.5,482.65,483.5,375,21.47747,16575,14022.7,14400.0
