datetime,open,high,low,close,volume,iv,oi,spot,strike
2020-12-29 09:15:00,4.0,4.0,1.75,1.9,200175,17.873158,225075,13953.0,14350.0
2020-12-29 09:30:00,1.9,1.95,1.65,1.75,95700,17.532995,229050,13956.7999,14350.0
2020-12-29 09:45:00,1.75,1.9,1.65,1.8,54300,17.564767,226425,13959.1,14350.0
2020-12-29 10:00:00,1.8,1.85,1.65,1.7,21675,17.556609,225600,13956.2999,14350.0
2020-12-29 10:15:00,1.7,1.85,1.65,1.8,27000,18.267722,236475,13943.3999,14350.0
2020-12-29 10:30:00,1.8,2.75,1.8,2.55,302025,18.482797,3001125,13917.2999,14300.0
2020-12-29 10:45:00,2.55,3.55,2.35,2.4,1158375,19.677201,2932500,13884.6,14300.0
2020-12-29 11:00:00,3.45,3.45,2.35,2.5,646875,18.875405,2991900,13908.5,14300.0
2020-12-29 11:15:00,2.5,2.65,2.35,2.45,589950,19.975759,3060900,13881.3999,14300.0
2020-12-29 11:30:00,2.4,2.45,2.35,2.4,216900,19.465366,3094875,13893.2999,14300.0
2020-12-29 11:45:00,2.4,2.45,2.2,2.3,434250,18.978742,3176475,13902.8999,14300.0
2020-12-29 12:00:00,2.3,2.35,2.15,2.15,351150,19.037826,3262425,13897.3999,14300.0
2020-12-29 12:15:00,2.15,2.2,2.0,2.15,327000,18.888863,3264525,13902.2,14300.0
2020-12-29 12:30:00,2.2,2.2,2.05,2.15,177750,19.097552,3272175,13898.2999,14300.0
2020-12-29 12:45:00,2.15,2.15,2.0,2.0,180600,18.939955,3287100,13897.7999,14300.0
2020-12-29 13:00:00,2.05,2.2,1.6,1.65,217800,18.964252,332625,13932.2999,14350.0
2020-12-29 13:15:00,1.6,1.75,1.5,1.65,76425,18.857534,323175,13936.2,14350.0
2020-12-29 13:30:00,1.65,2.35,1.6,2.25,145425,18.486245,3555600,13921.1,14300.0
2020-12-29 13:45:00,2.25,2.25,2.1,2.25,365325,18.568236,3622125,13920.2999,14300.0
2020-12-29 14:00:00,1.7,2.25,1.65,2.25,140625,18.507088,3694575,13922.8999,14300.0
2020-12-29 14:15:00,1.75,2.4,1.75,2.35,251850,18.864842,3751575,13918.8999,14300.0
2020-12-29 14:30:00,2.35,2.35,1.7,1.85,407100,19.605179,326325,13932.5,14350.0
2020-12-29 14:45:00,1.75,2.45,1.65,2.15,225525,18.608932,3999075,13920.6,14300.0
2020-12-29 15:00:00,1.6,2.25,1.55,1.6,146250,19.290052,373725,13931.8999,14350.0
2020-12-29 15:15:00,1.6,2.25,1.25,1.5,256425,19.316227,394800,13927.7999,14350.0
2020-12-30 09:15:00,1.75,1.85,1.2,1.55,935925,23.19979,4310100,13908.7,14300.0
2020-12-30 09:30:00,1.55,1.7,1.1,1.2,647250,23.901611,486600,13927.2999,14350.0
2020-12-30 09:45:00,1.65,1.75,1.15,1.6,667050,22.961994,4321125,13919.2999,14300.0
2020-12-30 10:00:00,1.6,1.65,1.55,1.55,255975,22.65944,4340250,13924.7999,14300.0
2020-12-30 10:15:00,1.55,1.75,1.5,1.7,867675,24.621099,4593825,13896.0,14300.0
2020-12-30 10:30:00,1.7,1.75,1.5,1.65,805575,23.968335,4721400,13908.2,14300.0
2020-12-30 10:45:00,1.65,1.7,1.15,1.15,216000,23.449087,511200,13943.7,14350.0
2020-12-30 11:00:00,1.2,1.4,1.1,1.15,113175,23.855222,509625,13937.7999,14350.0
2020-12-30 11:15:00,1.15,1.15,1.05,1.05,29625,23.698973,503175,13936.8999,14350.0
2020-12-30 11:30:00,1.05,1.1,1.05,1.1,33150,24.073056,502200,13934.7999,14350.0
2020-12-30 11:45:00,1.1,1.35,1.05,1.3,121575,22.923435,4277025,13921.7,14300.0
2020-12-30 12:00:00,1.3,1.4,1.0,1.0,163200,24.093582,499650,13932.3999,14350.0
2020-12-30 12:15:00,1.0,1.35,1.0,1.35,292275,23.560728,4310475,13916.2999,14300.0
2020-12-30 12:30:00,1.35,1.6,1.3,1.3,570900,25.528343,4297275,13879.0,14300.0
2020-12-30 12:45:00,1.5,1.55,1.1,1.15,858000,24.479218,4298925,13892.6,14300.0
