datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-30 09:15:00,480.0,531.0,442.95,478.25,1180205,32.953886,698100,22596.75,22700.0
2026-03-30 10:15:00,476.2,495.75,448.35,480.9,866190,32.67396,713960,22478.55,22600.0
2026-03-30 11:15:00,454.9,491.95,426.15,451.1,731055,31.927707,137020,22567.1,22650.0
2026-03-30 12:15:00,445.0,474.2,428.9,444.05,726375,30.876777,1003015,22499.2,22600.0
2026-03-30 13:15:00,446.75,451.6,402.8,414.65,856765,29.69048,2908555,22420.5,22500.0
2026-03-30 14:15:00,413.0,445.0,404.4,438.6,2345070,30.278758,196560,22335.6,22450.0
2026-03-30 15:15:00,439.3,440.65,407.7,426.85,323180,29.107567,2568540,22379.2,22500.0
2026-04-01 09:15:00,527.35,527.35,322.6,327.55,8970650,25.27973,1173835,22868.85,22950.0
2026-04-01 10:15:00,328.7,367.5,321.35,334.05,10689120,25.775789,1445145,22763.75,22850.0
2026-04-01 11:15:00,334.2,356.8,316.9,321.0,5141305,24.466487,692120,22859.3,22950.0
2026-04-01 12:15:00,321.0,341.0,304.9,327.8,2303080,23.906682,2680015,22883.3,23000.0
2026-04-01 13:15:00,326.0,371.1,300.65,327.5,12786280,24.974821,1051635,22753.0,22850.0
2026-04-01 14:15:00,327.3,360.25,309.05,322.75,7754630,25.566862,1004965,22671.65,22750.0
2026-04-01 15:15:00,347.65,348.7,321.25,321.25,1344915,24.5929,1445730,22703.15,22800.0
2026-04-02 09:15:00,250.05,372.1,240.15,357.7,11064040,28.999752,703495,22234.35,22350.0
2026-04-02 10:15:00,332.5,370.25,327.0,356.7,5509855,28.670675,711815,22227.65,22350.0
2026-04-02 11:15:00,330.75,368.9,323.25,329.45,3505320,28.211103,762840,22267.85,22350.0
2026-04-02 12:15:00,329.4,361.85,324.05,331.5,2648815,28.476155,582140,22369.85,22450.0
2026-04-02 13:15:00,330.15,364.25,317.95,349.35,3307460,27.786386,344955,22627.25,22750.0
2026-04-02 14:15:00,349.35,367.9,309.75,331.65,4511390,27.762169,397735,22760.4,22850.0
2026-04-02 15:15:00,332.85,363.75,306.05,309.55,1688245,25.327445,1458080,22700.7,22800.0
2026-04-06 09:15:00,275.0,312.45,236.2,252.0,35919585,36.134469,1044745,22654.85,22750.0
2026-04-06 10:15:00,250.95,271.35,213.35,242.1,18384990,36.312391,3649815,22567.8,22650.0
2026-04-06 11:15:00,242.95,278.25,227.55,244.5,11796785,36.282047,1351285,22659.6,22750.0
2026-04-06 12:15:00,245.2,275.75,221.5,231.6,10199995,34.243042,400985,22860.7,22950.0
2026-04-06 13:15:00,231.5,258.05,208.4,229.8,8144175,34.430549,2673775,22911.4,23000.0
2026-04-06 14:15:00,229.25,257.95,209.4,232.55,13346905,32.931295,522405,22989.35,23100.0
2026-04-06 15:15:00,232.45,243.9,210.25,227.9,1125930,34.469128,263965,22959.45,23050.0
2026-04-07 09:15:00,127.4,203.5,123.95,143.65,42346005,31.284113,5549765,22920.0,23000.0
2026-04-07 10:15:00,178.1,179.8,121.1,137.15,32837480,29.750196,3972735,22866.05,22950.0
2026-04-07 11:15:00,176.25,181.4,106.65,143.05,26459745,26.752863,1140425,22939.95,23050.0
2026-04-07 12:15:00,145.0,167.2,102.25,130.1,26781560,22.187086,1221480,22938.85,23050.0
2026-04-07 13:15:00,128.3,152.05,78.05,99.1,47569730,16.778395,3105895,23011.95,23100.0
2026-04-07 14:15:00,99.55,133.9,69.95,87.3,69723940,0.0,3206385,23109.25,23200.0
2026-04-07 15:15:00,86.35,130.0,77.0,125.9,4211610,18.484466,268060,23129.95,23250.0
