datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-04-27 09:15:00,295.0,343.85,271.25,298.95,2099175,18.038759,231075,24063.3,24050.0
2026-04-27 10:15:00,272.25,305.95,268.9,287.8,959075,17.564321,255645,24056.9,24050.0
2026-04-27 11:15:00,287.45,299.15,262.8,275.15,995020,17.354428,279370,24040.5,24050.0
2026-04-27 12:15:00,275.25,292.15,256.15,274.0,777530,16.944111,1040715,24099.75,24100.0
2026-04-27 13:15:00,275.4,286.85,253.6,284.05,1303380,16.840773,1111435,24122.2,24100.0
2026-04-27 14:15:00,284.0,285.0,249.0,275.75,1246375,17.375479,1264835,24094.3,24100.0
2026-04-27 15:15:00,275.25,278.9,269.0,272.0,507845,16.527759,1254435,24110.2,24100.0
2026-04-28 09:15:00,280.0,280.0,216.75,231.3,3935620,15.032761,576615,24148.3,24150.0
2026-04-28 10:15:00,230.15,243.35,212.0,226.0,1496690,14.709345,834925,24148.0,24150.0
2026-04-28 11:15:00,226.1,242.9,209.55,223.9,2457780,14.666131,472875,24048.25,24050.0
2026-04-28 12:15:00,222.75,246.6,208.1,236.7,2555345,14.915755,2490150,24017.6,24000.0
2026-04-28 13:15:00,237.7,253.1,208.4,220.45,3905655,15.196369,2786550,23981.95,24000.0
2026-04-28 14:15:00,221.45,247.0,205.2,236.45,5018585,14.837586,207220,23972.45,23950.0
2026-04-28 15:15:00,236.7,239.5,210.5,215.1,1469715,14.399679,3762720,23995.7,24000.0
2026-04-29 09:15:00,200.0,236.4,178.9,208.6,58783595,15.18482,1524185,24233.8,24250.0
2026-04-29 10:15:00,210.1,241.75,198.0,208.3,23733775,14.935281,4392050,24289.9,24300.0
2026-04-29 11:15:00,209.0,235.75,195.5,213.2,17078425,15.24407,5013190,24293.15,24300.0
2026-04-29 12:15:00,212.15,232.35,190.85,216.8,17654975,14.449307,4766255,24319.7,24300.0
2026-04-29 13:15:00,217.5,230.15,186.0,206.9,22807200,14.01362,4553705,24214.6,24200.0
2026-04-29 14:15:00,204.9,216.0,183.0,211.75,24513970,14.246693,1034215,24170.15,24150.0
2026-04-29 15:15:00,211.2,216.15,193.45,197.25,1962610,13.391056,1012245,24163.6,24150.0
2026-04-30 09:15:00,205.95,205.95,160.6,181.4,29303040,15.005908,1760265,23828.6,23850.0
2026-04-30 10:15:00,180.35,211.35,173.5,194.15,14844570,15.244955,4210765,23799.9,23800.0
2026-04-30 11:15:00,193.1,210.3,174.55,187.9,13384605,14.709776,5514535,23899.75,23900.0
2026-04-30 12:15:00,188.95,209.0,168.55,184.95,22304750,14.470157,2720900,23950.15,23950.0
2026-04-30 13:15:00,184.3,211.95,168.8,199.5,25790960,14.692325,6530680,24022.85,24000.0
2026-04-30 14:15:00,173.6,225.5,168.1,200.45,24562070,16.342707,5960435,23991.3,24000.0
2026-04-30 15:15:00,198.5,223.8,189.75,194.7,6337695,15.712325,1355445,24043.7,24050.0
2026-05-04 09:15:00,160.8,192.0,114.05,126.45,121311515,22.038736,12315095,24175.2,24200.0
2026-05-04 10:15:00,126.35,160.2,116.4,124.2,92162655,21.795955,10517910,24227.25,24250.0
2026-05-04 11:15:00,124.6,152.45,116.05,144.1,56957290,22.226636,4740515,24117.0,24100.0
2026-05-04 12:15:00,144.0,159.55,112.0,140.55,54397395,22.708257,9320090,24109.1,24100.0
2026-05-04 13:15:00,140.9,156.55,110.8,136.15,79774565,22.81602,12083240,24103.75,24100.0
2026-05-04 14:15:00,136.95,155.5,113.55,147.35,90001080,23.379357,8223605,24123.25,24100.0
2026-05-04 15:15:00,121.7,145.5,109.45,126.85,14172405,19.73742,6042075,24123.8,24100.0
2026-05-05 09:15:00,100.0,125.0,43.55,46.8,295908730,15.551091,22878700,23986.0,24000.0
2026-05-05 10:15:00,72.75,74.6,34.95,44.15,190442720,15.126215,21658975,23939.0,23950.0
2026-05-05 11:15:00,44.1,64.4,30.1,44.15,245765975,14.81334,27140750,23946.45,23950.0
2026-05-05 12:15:00,44.6,64.55,26.2,55.8,463943155,15.60759,16007550,24068.8,24050.0
2026-05-05 13:15:00,55.8,64.8,18.2,37.8,406328715,10.334014,21722610,24016.8,24000.0
2026-05-05 14:15:00,38.1,44.0,0.1,0.1,916441045,0.689381,39287885,24041.65,24050.0
2026-05-05 15:15:00,0.15,0.25,0.05,0.05,87073350,0.0,22750650,24052.15,24050.0
