datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-04-27 09:15:00,354.45,354.45,223.65,233.15,1907815,18.252446,191555,24063.3,24050.0
2026-04-27 10:15:00,256.5,262.0,226.2,235.1,968565,18.222216,204165,24056.9,24050.0
2026-04-27 11:15:00,233.75,267.3,224.6,251.25,1295710,18.850845,230490,24040.5,24050.0
2026-04-27 12:15:00,250.35,262.05,232.15,242.1,599885,18.518092,859950,24099.75,24100.0
2026-04-27 13:15:00,240.0,257.35,230.05,232.4,878020,18.592406,1003405,24122.2,24100.0
2026-04-27 14:15:00,233.5,258.3,227.55,229.95,1131585,17.573098,1157325,24094.3,24100.0
2026-04-27 15:15:00,231.0,237.6,227.7,229.65,484445,18.069987,1163175,24110.2,24100.0
2026-04-28 09:15:00,235.0,256.1,201.85,218.0,3134495,17.531632,444925,24148.3,24150.0
2026-04-28 10:15:00,217.9,232.0,197.2,212.65,1356875,17.169678,595335,24148.0,24150.0
2026-04-28 11:15:00,212.7,235.15,202.5,217.7,2941835,17.653869,496080,24048.25,24050.0
2026-04-28 12:15:00,218.0,232.75,199.6,208.15,3101410,17.676688,3173625,24017.6,24000.0
2026-04-28 13:15:00,209.0,237.3,192.0,220.55,4553770,17.41226,3211260,23981.95,24000.0
2026-04-28 14:15:00,220.55,227.8,184.8,194.4,5144360,16.926749,570050,23972.45,23950.0
2026-04-28 15:15:00,194.6,217.15,192.2,206.0,1604980,16.920617,3642210,23995.7,24000.0
2026-04-29 09:15:00,241.0,241.0,158.25,180.4,42129230,15.060127,1363505,24233.8,24250.0
2026-04-29 10:15:00,179.0,193.4,163.8,178.65,20072065,15.158912,5448950,24289.9,24300.0
2026-04-29 11:15:00,178.2,186.55,156.95,170.25,17221360,14.658745,5899075,24293.15,24300.0
2026-04-29 12:15:00,169.7,185.0,154.7,163.6,15375230,15.126172,7225335,24319.7,24300.0
2026-04-29 13:15:00,163.0,192.8,155.35,169.15,35354800,15.482639,6731335,24214.6,24200.0
2026-04-29 14:15:00,171.55,197.0,165.55,167.45,31484570,15.616329,1825005,24170.15,24150.0
2026-04-29 15:15:00,168.45,184.5,162.15,179.0,3928730,16.315339,1341990,24163.6,24150.0
2026-04-30 09:15:00,182.6,210.0,160.75,207.3,46385755,18.458901,2065310,23828.6,23850.0
2026-04-30 10:15:00,207.9,217.75,173.3,194.85,20688070,18.355906,4723810,23799.9,23800.0
2026-04-30 11:15:00,196.6,211.8,167.8,179.45,13554515,17.002192,3788980,23899.75,23900.0
2026-04-30 12:15:00,179.1,198.4,160.0,174.05,16570645,16.571363,1816880,23950.15,23950.0
2026-04-30 13:15:00,175.2,192.35,157.35,165.2,17942145,16.728131,6936995,24022.85,24000.0
2026-04-30 14:15:00,188.85,196.35,149.4,164.55,27209065,15.453687,5863585,23991.3,24000.0
2026-04-30 15:15:00,167.3,169.5,141.3,163.75,5845645,15.466109,1294215,24043.7,24050.0
2026-05-04 09:15:00,150.0,173.95,80.35,124.7,111158970,19.245555,12373985,24175.2,24200.0
2026-05-04 10:15:00,124.5,132.35,83.75,108.5,99695960,16.939912,3628885,24227.25,24250.0
2026-05-04 11:15:00,107.95,123.25,81.55,105.8,74937980,20.128759,9693255,24117.0,24100.0
2026-05-04 12:15:00,105.6,135.05,87.85,99.85,101826595,18.750649,10594870,24109.1,24100.0
2026-05-04 13:15:00,99.9,129.5,85.05,98.5,114534420,18.345285,8613085,24103.75,24100.0
2026-05-04 14:15:00,97.9,117.55,72.35,78.85,110887985,16.723287,8128770,24123.25,24100.0
2026-05-04 15:15:00,101.0,102.05,75.1,81.0,17020380,17.221329,5571670,24123.8,24100.0
2026-05-05 09:15:00,60.05,99.4,41.1,64.4,329545645,17.509362,26455975,23986.0,24000.0
2026-05-05 10:15:00,38.95,73.0,34.3,51.2,267880145,14.722147,15269020,23939.0,23950.0
2026-05-05 11:15:00,51.4,60.0,28.55,44.2,311044370,14.446397,12612795,23946.45,23950.0
2026-05-05 12:15:00,44.3,55.1,23.7,27.35,350897300,12.916083,16521375,24068.8,24050.0
2026-05-05 13:15:00,27.35,48.05,13.1,16.55,447485805,9.315162,49187515,24016.8,24000.0
2026-05-05 14:15:00,16.4,41.0,0.1,20.0,1162464420,6.669921,15232685,24041.65,24050.0
2026-05-05 15:15:00,20.0,21.9,17.0,17.1,75296520,7.85045,8540155,24052.15,24050.0
